Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, it's important to	3	Human 2	7, 9
2	4	haha yes , it's	7	Human 2	9, 15
2	2	ah ,	3	Human 2	5, 7
2	2	not something	5	Human 2	11, 15
2	2	that can	3	Human 2	13, 15
6	1	to	13	Human 2	3, 5, 7, 9, 11, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	a	11	Human 2	5, 9, 13, 15
4	1	and	9	Human 2	7, 9, 11, 15
4	1	can	9	Human 2	7, 11, 13, 15
4	1	of	11	Human 2	5, 7, 9, 15
3	1	here	5	Human 2	1, 3, 5
2	1	also	3	Human 2	7, 9
2	1	be	9	Human 2	7, 15
2	1	but	5	Human 2	7, 11
2	1	health	3	Human 2	7, 9
2	1	i	5	Human 2	7, 11
2	1	interesting	7	Human 2	5, 11
2	1	on	9	Human 2	3, 11
2	1	or	13	Human 2	3, 15
2	1	question	3	Human 2	11, 13
2	1	that's	3	Human 2	11, 13
2	1	topics	3	Human 2	3, 5
2	1	what	11	Human 2	1, 11

