Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. how about	5	2	1	Human 1	4, 5
2	2	3	a brain-computer interface	13	2	1	Human 1	12, 13
2	2	3	enjoying a cigar	5	2	1	Human 1	4, 5
3	3	2	, but	11	6	2	Human 1	6, 10, 11
2	2	2	. smoking	7	2	1	Human 1	6, 7
2	2	2	believe in	11	2	1	Human 1	10, 11
2	2	2	health .	9	4	1	Human 1	6, 9
2	2	2	is a	14	2	1	Human 2	13, 14
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	to chat	5	4	1	Human 1	2, 5
2	2	2	what i	11	2	1	Human 1	10, 11
8	4	1	a	6	12	1	Human 1	4, 5, 6, 9, 12, 13, 14, 15
8	6	1	to	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 15
7	6	1	i	7	13	1	Human 1	4, 7, 10, 11, 12, 14, 16
7	7	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 16
5	5	1	haha	9	10	2	Human 1	6, 8, 9, 10, 15
5	3	1	is	13	11	2	Human 1	6, 10, 13, 14, 16
4	1	1	but	7	6	1	Human 1	6, 7, 10, 11
4	4	1	it's	7	10	1	Human 1	6, 7, 9, 15
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
3	3	1	be	10	9	1	Human 2	7, 10, 15
3	3	1	do	11	3	1	Human 1	10, 11, 12
3	3	1	good	7	11	1	Human 1	6, 7, 16
3	1	1	health	7	4	1	Human 1	6, 7, 9
3	1	1	how	16	13	1	Human 1	4, 5, 16
3	1	1	in	11	6	2	Human 1	6, 10, 11
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	3	1	on	16	14	2	Human 2	3, 11, 16
3	1	1	what	10	11	1	Human 2	1, 10, 11
3	3	1	yes	10	7	1	Human 2	9, 10, 15
3	3	1	you	10	12	1	Human 2	1, 10, 12
2	1	1	about	5	2	1	Human 1	4, 5
2	2	1	allow	13	2	1	Human 1	12, 13
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	more	11	6	1	Human 1	6, 11
2	2	1	nice	10	8	1	Human 2	3, 10
2	2	1	would	15	6	1	Human 1	10, 15
2	2	1	your	6	4	1	Human 2	3, 6

