Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	someone who went diving in australia	15	4	1	Human 1	12, 15
2	2	4	how about you ?	11	4	1	Human 1	8, 11
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	4	sometimes drift off during	9	4	1	Human 1	6, 9
3	1	3	i would love	9	8	1	Human 1	4, 9, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
5	2	2	i would	13	14	1	Human 1	4, 9, 11, 13, 17
4	4	2	. how	7	12	1	Human 1	2, 7, 8, 13
3	3	2	! i	17	12	2	Human 1	6, 14, 17
3	3	2	going to	10	8	2	Human 2	3, 5, 10
3	1	2	how about	9	4	1	Human 1	8, 9, 11
3	3	2	i've been	5	4	1	Human 1	4, 5, 7
3	1	2	your day	7	7	1	Human 2	1, 2, 7
2	2	2	, because	15	4	1	Human 1	12, 15
2	2	2	attending meetings	5	2	1	Human 1	4, 5
2	2	2	day .	14	10	1	Human 2	5, 14
2	2	2	just met	15	4	1	Human 1	12, 15
2	2	2	would you	10	4	1	Human 2	7, 10
9	5	1	i	9	16	3	Human 1	2, 4, 6, 9, 11, 12, 13, 14, 17
8	8	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 17
8	4	1	you	9	12	1	Human 2	7, 8, 9, 10, 11, 12, 16, 18
7	7	1	a	12	16	3	Human 2	3, 5, 9, 12, 15, 17, 18
7	7	1	the	8	15	1	Human 2	3, 8, 9, 11, 13, 15, 17
6	1	1	day	9	14	1	Human 2	1, 2, 5, 7, 9, 14
6	1	1	to	13	11	1	Human 2	3, 4, 5, 10, 11, 13
6	3	1	your	5	13	1	Human 2	1, 2, 5, 7, 12, 13
5	5	1	all	10	13	1	Human 2	5, 10, 11, 13, 17
5	1	1	going	3	10	1	Human 2	1, 2, 3, 5, 10
5	5	1	is	3	15	1	Human 1	2, 3, 5, 13, 16
5	3	1	just	12	15	1	Human 2	3, 12, 14, 15, 17
5	5	1	work	6	9	1	Human 2	3, 6, 7, 9, 11
4	1	1	about	13	6	1	Human 1	8, 9, 11, 13
4	1	1	been	4	5	1	Human 2	3, 4, 5, 7
4	4	1	dive	13	6	1	Human 1	12, 13, 15, 17
4	2	1	off	6	5	1	Human 2	5, 6, 7, 9
4	4	1	so	4	12	1	Human 2	3, 4, 12, 14
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
4	4	1	too	12	9	1	Human 2	9, 12, 15, 17
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	fly	13	6	1	Human 1	12, 13, 17
3	1	1	in	15	10	2	Human 1	6, 12, 15
3	3	1	my	4	4	1	Human 2	3, 4, 6
3	3	1	on	13	12	2	Human 1	2, 8, 13
3	3	1	one	15	4	1	Human 1	14, 15, 17
3	3	1	places	13	5	1	Human 1	10, 13, 14
3	3	1	that's	15	4	1	Human 1	14, 15, 17
3	3	1	with	17	6	2	Human 1	12, 16, 17
2	2	1	be	10	4	1	Human 2	7, 10
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	do	17	6	1	Human 1	12, 17
2	2	1	it	17	16	1	Human 1	2, 17
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	much	13	2	1	Human 1	12, 13
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	similar	7	2	1	Human 1	6, 7
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	than	13	12	1	Human 1	2, 13
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	you're	5	2	1	Human 1	4, 5

