Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not to be	13	2	1	Human 1	12, 13
4	4	2	i don't	5	8	1	Human 1	2, 5, 7, 9
3	3	2	have a	5	7	1	Human 1	2, 5, 8
2	2	2	but ...	13	2	1	Human 1	12, 13
8	5	1	i	2	10	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10
7	4	1	have	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	7	1	i'm	8	9	3	Human 2	3, 5, 7, 8, 9, 10, 11
6	4	1	a	8	12	1	Human 1	2, 5, 8, 9, 12, 13
6	4	1	to	12	11	4	Human 2	3, 5, 7, 11, 12, 13
6	6	1	you	2	11	1	Human 2	1, 2, 5, 6, 8, 11
5	1	1	don't	3	8	1	Human 1	2, 3, 5, 7, 9
3	1	1	but	12	11	1	Human 2	3, 12, 13
3	3	1	is	10	7	1	Human 2	5, 10, 11
3	3	1	it's	11	12	1	Human 1	2, 11, 13
3	1	1	not	13	4	2	Human 1	10, 12, 13
3	3	1	the	3	6	1	Human 1	2, 3, 7
2	1	1	be	13	2	1	Human 1	12, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	do	7	6	1	Human 1	2, 7
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	that	13	4	1	Human 1	10, 13

