Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	how is your day going	5	4	1	Human 1	4, 5, 7
2	2	3	about it .	15	6	1	Human 1	10, 15
2	2	3	there isn't one	15	4	1	Human 1	12, 15
3	3	2	right now	13	6	1	Human 1	10, 13, 15
3	3	2	sounds scary	11	6	1	Human 1	10, 11, 15
3	3	2	where you	13	8	1	Human 1	8, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	i won't	11	2	1	Human 1	10, 11
2	2	2	i'm scared	11	2	1	Human 1	10, 11
2	2	2	southeast asia	9	2	1	Human 1	8, 9
2	2	2	you can	13	6	1	Human 1	8, 13
10	9	1	i	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 10, 11, 13, 15
9	9	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	3	1	you	6	15	1	Human 2	1, 6, 8, 12, 13, 15
5	3	1	i'm	3	10	1	Human 1	2, 3, 5, 10, 11
5	2	1	where	11	10	2	Human 1	6, 8, 11, 13, 15
5	5	1	would	7	10	1	Human 1	6, 7, 9, 13, 15
4	4	1	are	8	15	1	Human 2	1, 8, 13, 15
4	1	1	going	11	8	1	Human 1	4, 5, 7, 11
4	3	1	it	11	6	1	Human 1	10, 11, 12, 15
4	2	1	there	11	8	1	Human 1	8, 11, 12, 15
4	4	1	to	8	9	1	Human 2	7, 8, 9, 15
3	1	1	about	11	6	1	Human 1	10, 11, 15
3	3	1	from	13	8	1	Human 1	8, 13, 15
3	3	1	go	7	10	1	Human 1	6, 7, 15
3	1	1	is	5	4	1	Human 1	4, 5, 7
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	3	1	sad	3	4	1	Human 1	2, 3, 5
3	3	1	zipline	15	8	2	Human 1	8, 14, 15
2	2	1	catfood	5	2	1	Human 1	4, 5
2	2	1	her	5	2	1	Human 1	4, 5
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	miss	5	4	1	Human 1	2, 5
2	2	1	my	7	6	1	Human 1	2, 7
2	2	1	tried	5	2	1	Human 1	4, 5
2	2	1	vacation	7	2	1	Human 1	6, 7

