Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	i'm just an ai and i don't have the ability to	3	Human 2	13, 15
2	8	i'm just an ai and do not have	5	Human 2	7, 11
3	4	have the ability to	5	Human 2	11, 13, 15
2	4	or any other physical	5	Human 2	11, 15
2	3	that sounds like	3	Human 2	3, 5
2	2	, but	3	Human 2	5, 7
2	2	event .	3	Human 2	11, 13
2	2	i can	3	Human 2	7, 9
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	any	13	Human 2	3, 7, 11, 13, 15
5	1	have	15	Human 2	1, 7, 11, 13, 15
5	1	to	11	Human 2	5, 9, 11, 13, 15
4	1	i	9	Human 2	7, 9, 13, 15
4	1	i'm	9	Human 2	7, 11, 13, 15
4	1	or	9	Human 2	7, 11, 13, 15
4	1	the	13	Human 2	3, 11, 13, 15
4	1	you	9	Human 2	1, 3, 7, 9
3	1	can	5	Human 2	5, 7, 9
3	1	physical	9	Human 2	7, 11, 15
3	1	that	7	Human 2	3, 5, 9
2	1	a	5	Human 2	5, 9
2	1	attend	3	Human 2	11, 13
2	1	do	5	Human 2	7, 11
2	1	french	3	Human 2	7, 9
2	1	here	3	Human 2	9, 11
2	1	like	3	Human 2	3, 5
2	1	of	11	Human 2	3, 13

