Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
2	2	4	to attend the olympics	11	2	1	Human 1	10, 11
2	2	3	, but i	7	4	1	Human 1	4, 7
3	1	2	, but	5	4	1	Human 1	4, 5, 7
3	3	2	i can	12	6	2	Human 2	7, 9, 12
3	3	2	i don't	13	4	1	Human 1	12, 13, 15
2	2	2	! it	16	12	1	Human 2	5, 16
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	kind of	13	2	1	Human 1	12, 13
8	5	1	i	7	12	2	Human 1	4, 6, 7, 9, 10, 12, 13, 15
8	6	1	to	6	12	1	Human 2	5, 6, 9, 10, 11, 13, 15, 16
8	6	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 9, 14, 16
6	6	1	and	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	6	1	any	6	13	1	Human 2	3, 6, 7, 11, 13, 15
6	6	1	just	7	14	1	Human 1	2, 7, 11, 12, 13, 15
6	4	1	the	10	13	1	Human 2	3, 10, 11, 12, 13, 15
5	5	1	an	7	12	1	Human 1	4, 7, 11, 13, 15
5	3	1	of	6	11	1	Human 2	3, 6, 10, 12, 13
5	5	1	that	4	10	1	Human 2	3, 4, 5, 9, 12
4	4	1	a	5	9	1	Human 1	2, 5, 9, 10
4	1	1	but	6	4	1	Human 1	4, 5, 6, 7
4	2	1	can	12	8	3	Human 2	5, 7, 9, 12
4	4	1	in	7	7	1	Human 1	6, 7, 8, 12
4	2	1	it	6	12	1	Human 2	5, 6, 12, 16
3	1	1	attend	13	4	1	Human 1	10, 11, 13
3	3	1	do	7	6	1	Human 1	6, 7, 11
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	oh	6	8	1	Human 2	3, 6, 10
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	are	14	6	1	Human 2	9, 14
2	2	1	at	14	12	1	Human 2	3, 14
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	trip	9	8	1	Human 1	2, 9

