Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	planning on trying	11	2	1	Human 1	10, 11
3	3	2	a food	13	6	2	Human 1	8, 10, 13
3	3	2	any plans	7	6	1	Human 1	4, 7, 9
2	2	2	! i	13	8	1	Human 1	6, 13
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	taco fish	13	2	1	Human 1	12, 13
2	2	2	that's awesome	7	2	1	Human 1	6, 7
5	2	1	any	5	7	1	Human 1	4, 5, 7, 9, 10
5	3	1	food	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	i'm	10	9	2	Human 2	3, 5, 10, 11
4	4	1	new	3	10	1	Human 1	2, 3, 5, 11
4	1	1	plans	5	6	1	Human 1	4, 5, 7, 9
3	1	1	a	13	6	2	Human 1	8, 10, 13
3	3	1	hey	2	7	1	Human 2	1, 2, 7
3	3	1	is	12	9	1	Human 2	5, 12, 13
3	1	1	planning	13	4	1	Human 1	10, 11, 13
3	1	1	that's	9	4	1	Human 1	6, 7, 9
2	2	1	anything	3	2	1	Human 1	2, 3
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	been	11	6	1	Human 1	6, 11
2	2	1	or	9	2	1	Human 1	8, 9
2	2	1	sightseeing	9	2	1	Human 1	8, 9
2	2	1	you	13	6	1	Human 1	8, 13
2	2	1	you're	13	4	1	Human 1	10, 13

