Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	live after death	13	2	1	Human 1	12, 13
3	3	2	do you	10	8	1	Human 2	5, 10, 12
3	3	2	neural link	13	4	1	Human 1	12, 13, 15
3	3	2	only live	9	4	1	Human 1	8, 9, 11
3	3	2	the moment	7	6	1	Human 1	4, 7, 9
2	2	2	allow you	13	2	1	Human 1	12, 13
2	2	2	brain-computer interface	15	4	1	Human 1	12, 15
2	2	2	for your	7	2	1	Human 1	6, 7
2	2	2	good for	9	4	1	Human 1	6, 9
2	2	2	harder task	15	2	1	Human 1	14, 15
8	8	1	haha	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	cigar	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	5	1	good	7	11	1	Human 1	6, 7, 9, 11, 13, 15, 16
7	3	1	you	10	13	3	Human 2	1, 3, 5, 10, 11, 12, 13
6	3	1	moment	11	12	1	Human 1	4, 7, 9, 11, 13, 15
6	6	1	relaxing	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	smoking	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	but	11	10	2	Human 1	6, 10, 11, 13, 15
5	2	1	the	5	13	1	Human 1	4, 5, 7, 9, 16
5	5	1	way	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	about	5	6	1	Human 1	4, 5, 7, 9
4	1	1	for	11	6	1	Human 1	6, 7, 9, 11
4	4	1	it	12	5	2	Human 2	9, 11, 12, 13
4	4	1	just	3	11	1	Human 1	2, 3, 4, 12
4	4	1	more	7	8	1	Human 1	6, 7, 11, 13
4	4	1	nice	11	6	1	Human 1	10, 11, 13, 15
3	3	1	chat	3	4	1	Human 1	2, 3, 5
3	3	1	health	7	6	1	Human 1	6, 7, 11
3	3	1	how	5	13	1	Human 1	4, 5, 16
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	one	7	4	1	Human 1	6, 7, 9
3	3	1	to	3	11	1	Human 1	2, 3, 12
3	1	1	your	9	4	1	Human 1	6, 7, 9
2	2	1	actually	9	4	1	Human 1	6, 9
2	2	1	from	9	4	1	Human 1	6, 9
2	2	1	healthy	9	4	1	Human 1	6, 9
2	2	1	it's	7	2	1	Human 1	6, 7
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	taste	7	2	1	Human 1	6, 7
2	2	1	very	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10
2	2	1	would	13	4	1	Human 1	10, 13
2	2	1	yes	15	6	1	Human 1	10, 15

