Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	i'm doing well	7	6	1	Human 1	2, 7
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	2	! i	14	8	1	Human 2	7, 14
2	2	2	board games	13	8	1	Human 1	6, 13
2	2	2	game takes	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i do	11	2	1	Human 1	10, 11
2	2	2	lately .	9	2	1	Human 1	8, 9
2	2	2	lots of	7	2	1	Human 1	6, 7
2	2	2	meetings today	3	2	1	Human 1	2, 3
2	2	2	modern family	15	2	1	Human 1	14, 15
2	2	2	we've been	9	2	1	Human 1	8, 9
8	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	6	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 9, 10, 15
6	4	1	i	10	9	1	Human 2	7, 10, 11, 12, 14, 15
5	1	1	games	7	8	1	Human 1	6, 7, 8, 9, 13
5	1	1	of	10	5	1	Human 1	6, 7, 8, 9, 10
5	5	1	though	11	8	2	Human 1	8, 10, 11, 13, 15
5	5	1	to	4	7	1	Human 2	3, 4, 7, 8, 9
4	4	1	are	5	10	1	Human 1	4, 5, 9, 13
4	2	1	board	7	8	1	Human 1	6, 7, 9, 13
3	1	1	doing	8	7	1	Human 1	2, 7, 8
3	1	1	game	8	3	1	Human 2	7, 8, 9
3	3	1	shows	14	5	1	Human 2	11, 14, 15
3	3	1	watch	11	4	1	Human 1	10, 11, 13
3	1	1	well	11	10	1	Human 1	2, 7, 11
3	3	1	what	5	3	1	Human 1	4, 5, 6
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	fan	15	6	1	Human 1	10, 15
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	having	3	2	1	Human 1	2, 3
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	love	15	4	1	Human 1	12, 15
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	season	13	4	1	Human 1	10, 13
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	very	13	6	1	Human 1	8, 13

