Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	phi the ai and though	3	Human 2	13, 15
2	3	i'm phi ,	7	Human 2	5, 11
3	2	and though	5	Human 2	11, 13, 15
3	2	i'm phi	9	Human 2	5, 11, 13
2	2	board game	3	Human 2	7, 9
2	2	don't watch	3	Human 2	11, 13
2	2	i don't	5	Human 2	7, 11
2	2	shows ,	5	Human 2	11, 15
6	1	i'm	13	Human 2	3, 5, 7, 11, 13, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	13	Human 2	3, 5, 9, 15
3	1	are	9	Human 2	5, 9, 13
3	1	board	7	Human 2	7, 9, 13
3	1	can	11	Human 2	5, 7, 15
3	1	games	7	Human 2	7, 9, 13
3	1	i	9	Human 2	7, 11, 15
3	1	to	7	Human 2	3, 7, 9
2	1	ai	3	Human 2	13, 15
2	1	of	3	Human 2	7, 9
2	1	or	13	Human 2	3, 15
2	1	we	3	Human 2	13, 15
2	1	well	5	Human 2	7, 11
2	1	your	5	Human 2	1, 5

