Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to earn a life	9	2	1	Human 1	8, 9
2	2	3	from work .	3	2	1	Human 1	2, 3
2	2	3	talking to clients	5	2	1	Human 1	4, 5
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	oil painting	13	2	1	Human 1	12, 13
11	11	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	3	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
5	3	1	a	9	11	2	Human 1	4, 8, 9, 10, 14
4	4	1	i'm	7	10	1	Human 1	4, 7, 9, 13
4	4	1	just	7	12	1	Human 1	2, 7, 9, 13
4	4	1	of	13	12	1	Human 1	4, 13, 14, 15
4	4	1	the	7	10	1	Human 1	4, 7, 9, 13
3	1	1	clients	11	8	1	Human 1	4, 5, 11
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	do	15	4	2	Human 1	12, 14, 15
3	1	1	from	8	7	1	Human 1	2, 3, 8
3	1	1	oil	15	4	1	Human 1	12, 13, 15
3	1	1	painting	15	4	1	Human 1	12, 13, 15
3	1	1	talking	7	4	1	Human 1	4, 5, 7
3	3	1	tired	3	6	1	Human 1	2, 3, 7
3	1	1	work	9	8	1	Human 1	2, 3, 9
2	2	1	doing	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	why	7	2	1	Human 1	6, 7

