Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	11	i'm just an ai , i don't have the ability to	7	Human 2	7, 9, 13
4	2	, i	9	Human 2	5, 7, 9, 13
6	1	i	11	Human 2	5, 7, 9, 11, 13, 15
5	1	to	11	Human 2	3, 5, 7, 9, 13
3	1	or	7	Human 2	7, 9, 13
3	1	the	7	Human 2	7, 9, 13
2	1	can	11	Human 2	5, 15
2	1	clients	7	Human 2	5, 11
2	1	create	3	Human 2	11, 13
2	1	in	3	Human 2	9, 11
2	1	of	3	Human 2	13, 15
2	1	oil	3	Human 2	13, 15
2	1	painting	3	Human 2	13, 15
2	1	talking	3	Human 2	5, 7
2	1	tired	5	Human 2	3, 7
2	1	work	7	Human 2	3, 9

