Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the entire day	13	2	1	Human 1	12, 13
2	2	2	. still	10	2	1	Human 2	9, 10
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	hope you	7	2	1	Human 1	6, 7
2	2	2	weekend .	9	8	1	Human 1	2, 9
6	6	1	a	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	for	12	13	4	Human 2	1, 5, 9, 11, 12, 13
6	6	1	hiking	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	4	1	weekend	2	9	1	Human 2	1, 2, 5, 6, 7, 9
6	6	1	your	6	9	1	Human 2	5, 6, 7, 9, 11, 13
5	3	1	the	12	13	3	Human 2	1, 3, 11, 12, 13
4	4	1	are	3	8	1	Human 1	2, 3, 5, 9
4	4	1	here	10	8	3	Human 2	3, 5, 9, 10
4	2	1	you	5	4	1	Human 1	4, 5, 6, 7
3	3	1	i	8	5	1	Human 2	7, 8, 11
3	3	1	might	5	8	1	Human 1	2, 5, 9
3	1	1	still	13	5	1	Human 2	9, 10, 13
2	2	1	be	9	6	1	Human 1	4, 9
2	2	1	but	13	2	1	Human 1	12, 13
2	1	1	day	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	get	6	4	1	Human 2	3, 6
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	that	12	10	1	Human 2	3, 12
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	will	12	8	1	Human 2	5, 12

