Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	saving the world from mess	9	2	1	Human 1	8, 9
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	3	. how about	9	2	1	Human 1	8, 9
2	2	3	drift off during	7	2	1	Human 1	6, 7
2	2	3	see similar things	7	2	1	Human 1	6, 7
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	, i	4	15	1	Human 2	3, 4, 17
3	1	2	. how	9	8	2	Human 1	2, 8, 9
3	3	2	i can	14	7	1	Human 2	11, 14, 17
3	1	2	your day	5	5	1	Human 2	1, 2, 5
2	2	2	. you	16	10	1	Human 2	7, 16
2	2	2	i've been	7	4	1	Human 1	4, 7
2	2	2	money with	17	2	1	Human 1	16, 17
2	2	2	social media	9	2	1	Human 1	8, 9
12	11	1	you	8	16	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18
9	9	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 17
9	5	1	i	3	16	1	Human 1	2, 3, 4, 6, 7, 11, 12, 14, 17
8	6	1	to	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 15
7	4	1	your	11	17	1	Human 2	1, 2, 5, 11, 12, 13, 17
5	5	1	that	12	12	1	Human 2	5, 12, 13, 15, 16
5	3	1	with	12	13	1	Human 2	5, 12, 13, 16, 17
4	1	1	can	15	7	1	Human 2	11, 14, 15, 17
4	1	1	day	14	14	1	Human 2	1, 2, 5, 14
4	4	1	just	13	6	1	Human 1	12, 13, 14, 17
4	2	1	would	11	10	2	Human 1	4, 10, 11, 13
3	1	1	about	11	4	1	Human 1	8, 9, 11
3	3	1	be	13	6	1	Human 1	10, 13, 15
3	3	1	because	13	4	1	Human 1	12, 13, 15
3	1	1	been	11	8	1	Human 1	4, 7, 11
3	3	1	don't	12	11	1	Human 2	3, 12, 13
3	1	1	drift	11	6	1	Human 1	6, 7, 11
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	in	17	12	2	Human 1	6, 12, 17
3	3	1	is	5	15	1	Human 1	2, 5, 16
3	3	1	papers	5	4	1	Human 1	4, 5, 7
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	1	1	similar	9	4	1	Human 1	6, 7, 9
3	3	1	such	15	4	1	Human 1	14, 15, 17
3	2	1	the	9	8	1	Human 1	8, 9, 15
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	cannot	17	6	1	Human 1	12, 17
2	2	1	cylinder	13	2	1	Human 1	12, 13
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	do	12	2	1	Human 2	11, 12
2	2	1	docs	7	4	1	Human 1	4, 7
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	fly	13	2	1	Human 1	12, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	reading	7	4	1	Human 1	4, 7
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	when	15	4	1	Human 1	12, 15
2	2	1	wish	15	2	1	Human 1	14, 15
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	writing	7	4	1	Human 1	4, 7

