Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	brilliant forever nutrition health just one true apple right eat hash	3	Human 2	11, 13
2	3	eat hash browns	5	Human 2	9, 13
2	3	the food that	3	Human 2	9, 11
4	2	one true	7	Human 2	7, 9, 11, 13
3	2	hash browns	9	Human 2	5, 9, 13
3	2	health just	5	Human 2	9, 11, 13
3	2	i would	7	Human 2	7, 11, 13
4	1	apple	7	Human 2	7, 9, 11, 13
4	1	eat	7	Human 2	7, 9, 11, 13
4	1	forever	7	Human 2	7, 9, 11, 13
4	1	health	9	Human 2	5, 9, 11, 13
4	1	i	7	Human 2	7, 9, 11, 13
4	1	just	7	Human 2	7, 9, 11, 13
4	1	that	11	Human 2	3, 9, 11, 13
4	1	the	9	Human 2	3, 7, 9, 11
4	1	would	7	Human 2	7, 9, 11, 13
3	1	a	5	Human 2	3, 5, 7
3	1	and	5	Human 2	5, 7, 9
3	1	food	5	Human 2	7, 9, 11
3	1	nutrition	5	Human 2	9, 11, 13
3	1	right	5	Human 2	9, 11, 13
3	1	to	5	Human 2	3, 5, 7
2	1	always	3	Human 2	5, 7
2	1	are	5	Human 2	1, 5
2	1	breakfast	3	Human 2	3, 5
2	1	could	3	Human 2	9, 11
2	1	eggs	3	Human 2	5, 7
2	1	foods	9	Human 2	5, 13
2	1	great	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	of	11	Human 2	3, 13
2	1	what	7	Human 2	7, 13
2	1	you	7	Human 2	1, 7
2	1	your	3	Human 2	7, 9

