Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	3	, i'm afraid	5	2	1	Human 1	4, 5
2	2	3	what sort of	13	2	1	Human 1	12, 13
4	2	2	hash browns	9	10	1	Human 1	4, 5, 9, 13
2	2	2	healthier than	7	4	1	Human 1	4, 7
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	the day	3	2	1	Human 1	2, 3
8	7	1	i	7	12	2	Human 1	2, 4, 7, 8, 9, 10, 11, 13
7	5	1	the	7	13	1	Human 1	2, 3, 7, 8, 9, 11, 14
6	6	1	food	7	9	1	Human 1	6, 7, 9, 11, 12, 14
6	6	1	one	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	that	8	11	1	Human 2	3, 8, 9, 11, 12, 13
6	6	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	a	3	7	1	Human 1	2, 3, 5, 7, 8
5	3	1	and	7	11	1	Human 1	4, 5, 7, 9, 14
5	5	1	apple	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	eat	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	forever	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	hash	11	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 8
5	5	1	just	7	12	1	Human 1	2, 7, 9, 11, 13
5	5	1	true	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	nutrition	9	6	1	Human 1	8, 9, 11, 13
4	2	1	of	8	11	1	Human 2	3, 8, 12, 13
4	4	1	right	9	12	1	Human 1	2, 9, 11, 13
4	4	1	to	8	6	3	Human 2	3, 5, 7, 8
4	2	1	what	7	8	1	Human 1	6, 7, 12, 13
4	4	1	you	6	12	1	Human 2	1, 6, 7, 12
3	3	1	always	5	6	1	Human 1	2, 5, 7
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	brilliant	11	4	1	Human 1	10, 11, 13
3	3	1	could	9	6	1	Human 1	6, 9, 11
3	1	1	eggs	7	4	1	Human 1	4, 5, 7
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	your	7	6	1	Human 1	4, 7, 9
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	only	9	4	1	Human 1	6, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	way	4	2	1	Human 2	3, 4

