Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	spartan race . it's	13	8	1	Human 1	6, 13
2	2	3	about the technique	13	2	1	Human 1	12, 13
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	. it's	13	8	2	Human 1	6, 12, 13
3	1	2	spartan race	7	8	1	Human 1	6, 7, 13
2	2	2	race which	7	2	1	Human 1	6, 7
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training sessions	13	2	1	Human 1	12, 13
6	6	1	and	6	11	1	Human 2	5, 6, 7, 11, 13, 15
6	6	1	i	4	11	1	Human 2	3, 4, 6, 9, 11, 13
6	6	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
6	5	1	the	5	12	1	Human 1	4, 5, 11, 12, 13, 15
6	6	1	you	11	12	1	Human 1	4, 11, 12, 13, 14, 15
5	5	1	an	6	9	2	Human 2	3, 5, 6, 7, 11
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	any	5	8	2	Human 1	2, 4, 5, 9
4	4	1	can	12	5	1	Human 2	11, 12, 13, 15
4	2	1	events	7	8	1	Human 1	4, 5, 7, 11
4	1	1	it's	7	8	1	Human 1	6, 7, 12, 13
4	4	1	not	6	5	1	Human 2	5, 6, 7, 9
4	1	1	race	9	8	1	Human 1	6, 7, 9, 13
4	2	1	training	14	4	1	Human 1	12, 13, 14, 15
3	3	1	like	7	3	1	Human 1	6, 7, 8
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	sessions	15	4	1	Human 1	12, 13, 15
3	3	1	to	5	8	1	Human 1	4, 5, 11
3	1	1	which	12	7	1	Human 1	6, 7, 12
3	3	1	with	14	4	2	Human 2	11, 13, 14
2	2	1	are	7	4	1	Human 1	4, 7
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	workout	13	2	1	Human 1	12, 13
2	2	1	your	9	8	1	Human 1	2, 9

