Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	10	8	3	Human 2	3, 5, 7, 10
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	. my	10	6	1	Human 2	5, 10
2	2	2	. perhaps	11	4	1	Human 1	8, 11
2	2	2	it's a	13	8	1	Human 1	6, 13
2	2	2	nice !	11	6	1	Human 1	6, 11
7	3	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 13
7	7	1	you	3	11	1	Human 1	2, 3, 4, 9, 10, 11, 12
5	5	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
5	3	1	it's	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	so	3	12	1	Human 1	2, 3, 5, 7, 13
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	4	1	for	3	7	1	Human 1	2, 3, 6, 8
4	4	1	of	9	12	2	Human 1	2, 6, 9, 13
4	4	1	people	11	6	2	Human 1	8, 10, 11, 13
3	2	1	a	9	8	1	Human 1	6, 9, 13
3	3	1	beautiful	7	4	1	Human 1	6, 7, 9
3	3	1	do	13	10	2	Human 1	4, 10, 13
3	3	1	good	11	10	2	Human 1	2, 8, 11
3	3	1	in	11	4	2	Human 1	8, 10, 11
3	3	1	is	5	8	1	Human 1	2, 5, 9
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	the	13	6	2	Human 1	8, 10, 13
3	3	1	to	5	10	1	Human 1	2, 5, 11
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	canada	9	2	1	Human 1	8, 9
2	2	1	day	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	9	6	1	Human 1	4, 9
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	work	13	4	1	Human 1	10, 13

