Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	at home for	9	4	1	Human 1	6, 9
2	2	3	have big plans	9	2	1	Human 1	8, 9
2	2	3	have to carry	13	2	1	Human 1	12, 13
2	2	3	have to put	11	2	1	Human 1	10, 11
2	2	3	travelling this year	7	2	1	Human 1	6, 7
3	3	2	december .	7	6	1	Human 1	4, 7, 9
3	3	2	for the	9	7	1	Human 1	6, 9, 12
2	2	2	i did	7	2	1	Human 1	6, 7
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	it's so	12	2	1	Human 2	11, 12
2	2	2	the most	7	2	1	Human 1	6, 7
8	2	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
7	5	1	for	4	11	1	Human 2	3, 4, 6, 7, 9, 12, 13
7	5	1	i	5	9	1	Human 1	4, 5, 6, 7, 9, 10, 12
6	4	1	so	5	9	1	Human 1	4, 5, 6, 10, 11, 12
6	2	1	the	7	9	2	Human 1	4, 6, 7, 9, 11, 12
5	5	1	to	10	9	1	Human 2	5, 10, 11, 12, 13
5	5	1	you	4	11	1	Human 2	3, 4, 5, 8, 13
4	4	1	too	7	8	1	Human 1	4, 7, 9, 11
3	3	1	all	7	8	1	Human 1	4, 7, 11
3	3	1	be	9	5	1	Human 1	6, 9, 10
3	3	1	has	3	6	1	Human 1	2, 3, 7
3	3	1	i'll	11	8	1	Human 1	6, 11, 13
3	1	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	lotion	11	3	1	Human 1	10, 11, 12
3	3	1	on	11	8	2	Human 1	4, 10, 11
3	1	1	year	9	4	1	Human 1	6, 7, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	chill	9	6	1	Human 1	4, 9
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	13	4	1	Human 1	10, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i'm	5	2	1	Human 1	4, 5
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	litres	13	2	1	Human 1	12, 13
2	2	1	me	9	4	1	Human 1	6, 9
2	2	1	never	13	4	1	Human 1	10, 13
2	2	1	stopped	7	2	1	Human 1	6, 7
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	with	5	2	1	Human 1	4, 5

