Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	i like to	10	2	1	Human 2	9, 10
5	3	2	, but	9	11	1	Human 2	3, 4, 9, 11, 13
3	3	2	. what	3	4	1	Human 1	2, 3, 5
3	1	2	like to	9	3	1	Human 1	8, 9, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in the	10	6	1	Human 2	5, 10
2	2	2	recent good	13	2	1	Human 1	12, 13
2	2	2	with a	7	4	1	Human 1	4, 7
2	2	2	with friends	5	2	1	Human 1	4, 5
10	9	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 13
10	10	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 9, 11, 12, 13
8	7	1	a	7	12	3	Human 1	2, 4, 6, 7, 8, 9, 10, 13
8	8	1	for	2	13	1	Human 2	1, 2, 3, 7, 9, 10, 11, 13
8	6	1	the	10	13	4	Human 2	1, 5, 7, 9, 10, 11, 12, 13
6	1	1	but	8	11	1	Human 2	3, 4, 8, 9, 11, 13
5	5	1	are	10	13	2	Human 2	1, 3, 10, 11, 13
5	4	1	i	4	8	1	Human 2	3, 4, 5, 9, 10
5	2	1	to	4	8	1	Human 2	3, 4, 8, 9, 10
5	3	1	with	7	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	like	10	6	1	Human 1	8, 9, 10, 13
3	3	1	about	9	8	2	Human 1	2, 6, 9
3	3	1	an	10	6	2	Human 2	5, 7, 10
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	game	3	6	1	Human 1	2, 3, 7
3	3	1	great	7	8	1	Human 1	2, 7, 9
3	3	1	it	13	10	2	Human 1	4, 6, 13
3	3	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	would	13	10	2	Human 1	4, 6, 13
2	2	1	adventure	11	2	1	Human 1	10, 11
2	2	1	called	13	4	1	Human 1	10, 13
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	gamer	9	2	1	Human 1	8, 9
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	play	5	2	1	Human 1	4, 5
2	2	1	set	11	2	1	Human 1	10, 11
2	2	1	soccer	5	4	1	Human 1	2, 5
2	2	1	some	9	8	1	Human 1	2, 9
2	2	1	thanks	3	2	1	Human 1	2, 3
2	2	1	think	9	6	1	Human 1	4, 9

