Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	game . what	3	2	1	Human 1	2, 3
5	5	2	, i	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	2	i don't	12	7	3	Human 2	7, 9, 11, 12, 13
5	5	2	i'm just	7	8	1	Human 1	6, 7, 9, 11, 13
3	1	2	. what	5	4	1	Human 1	2, 3, 5
2	2	2	get physical	11	2	1	Human 1	10, 11
8	3	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 11, 12, 13
8	3	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	7	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
6	1	1	just	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	6	1	you	3	8	1	Human 1	2, 3, 5, 6, 7, 9
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	4	1	pingpong	3	6	1	Human 1	2, 3, 5, 7
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	1	1	what	14	13	1	Human 1	2, 3, 5, 14
3	3	1	about	3	4	1	Human 1	2, 3, 5
3	3	1	for	5	9	1	Human 1	4, 5, 12
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	1	1	get	13	4	1	Human 1	10, 11, 13
3	1	1	physical	13	4	1	Human 1	10, 11, 13
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
3	3	1	think	12	10	2	Human 2	3, 5, 12
3	3	1	with	8	3	1	Human 2	7, 8, 9
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	athletic	13	2	1	Human 1	12, 13
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	10	1	Human 2	3, 12
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	like	13	6	1	Human 1	8, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	to	14	10	1	Human 2	5, 14

