Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! what kind of tea	10	2	1	Human 2	9, 10
2	2	5	you should check it out	15	2	1	Human 1	14, 15
3	1	3	kind of tea	11	3	1	Human 2	9, 10, 11
4	4	2	i like	13	7	2	Human 1	8, 12, 13, 14
4	1	2	of tea	9	4	1	Human 1	8, 9, 10, 11
3	1	2	! what	9	7	1	Human 1	4, 9, 10
3	3	2	great !	7	8	1	Human 1	2, 7, 9
2	2	2	, so	8	4	1	Human 2	5, 8
2	2	2	? i	12	4	1	Human 2	9, 12
2	2	2	ahh ,	13	2	1	Human 1	12, 13
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	but i	11	6	1	Human 1	6, 11
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	i would	11	2	1	Human 1	10, 11
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	tea ware	9	2	1	Human 1	8, 9
2	2	2	the host	15	2	1	Human 1	14, 15
9	6	1	i	6	12	1	Human 2	3, 6, 8, 9, 10, 11, 12, 13, 14
9	5	1	you	4	15	2	Human 2	1, 3, 4, 5, 8, 9, 11, 14, 15
6	3	1	like	8	10	1	Human 2	5, 8, 11, 12, 13, 14
6	4	1	tea	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	that	7	11	2	Human 1	4, 6, 7, 8, 11, 14
6	5	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
6	6	1	to	6	11	2	Human 2	3, 5, 6, 8, 10, 13
5	5	1	a	6	12	1	Human 2	3, 6, 7, 8, 14
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 15
5	2	1	of	9	7	1	Human 1	8, 9, 10, 11, 14
4	4	1	for	6	9	1	Human 2	5, 6, 7, 13
4	4	1	is	11	8	3	Human 1	4, 6, 10, 11
4	2	1	it	13	10	1	Human 1	6, 13, 14, 15
4	1	1	what	7	7	1	Human 1	4, 7, 9, 10
4	4	1	your	7	9	1	Human 1	2, 7, 8, 10
3	3	1	all	11	7	1	Human 1	8, 11, 14
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	2	1	but	6	9	1	Human 2	3, 6, 11
3	3	1	drink	9	6	1	Human 1	8, 9, 13
3	3	1	from	13	8	2	Human 1	6, 12, 13
3	3	1	it's	11	8	1	Human 1	8, 11, 15
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	way	9	8	1	Human 1	6, 9, 13
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	called	15	2	1	Human 1	14, 15
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	feel	11	4	1	Human 1	8, 11
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	no	12	8	1	Human 2	5, 12
2	2	1	reason	7	2	1	Human 1	6, 7
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	was	7	2	1	Human 1	6, 7
2	2	1	working	5	2	1	Human 1	4, 5

