Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	kind of tea	3	Human 2	9, 11
2	2	, i	11	Human 2	3, 13
2	2	for me	9	Human 2	5, 13
2	2	great !	3	Human 2	7, 9
2	2	like you	7	Human 2	5, 11
2	2	to help	3	Human 2	3, 5
2	2	you with	3	Human 2	3, 5
6	1	you	15	Human 2	1, 3, 5, 9, 11, 15
4	1	i	11	Human 2	3, 9, 11, 13
4	1	i'm	13	Human 2	3, 5, 7, 15
4	1	tea	7	Human 2	9, 11, 13, 15
3	1	for	9	Human 2	5, 7, 13
3	1	like	9	Human 2	5, 11, 13
3	1	the	5	Human 2	11, 13, 15
3	1	to	11	Human 2	3, 5, 13
2	1	a	5	Human 2	3, 7
2	1	an	5	Human 2	3, 7
2	1	but	9	Human 2	3, 11
2	1	drink	5	Human 2	9, 13
2	1	it	3	Human 2	13, 15
2	1	it's	5	Human 2	11, 15
2	1	that	5	Human 2	7, 11
2	1	way	5	Human 2	9, 13
2	1	what	3	Human 2	7, 9

