Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with some basic zucchini	9	2	1	Human 1	8, 9
4	2	3	some basic zucchini	11	6	1	Human 1	8, 9, 11, 13
2	2	3	and your family	13	2	1	Human 1	12, 13
4	4	2	the trip	3	6	1	Human 1	2, 3, 5, 7
3	3	2	, i	12	10	2	Human 2	3, 7, 12
3	3	2	cooking classes	7	4	1	Human 1	6, 7, 9
2	2	2	! i	10	2	1	Human 2	9, 10
2	2	2	i am	9	4	1	Human 1	6, 9
2	2	2	to volunteer	11	2	1	Human 1	10, 11
7	2	1	i	6	10	2	Human 2	3, 5, 6, 7, 9, 10, 12
7	4	1	the	6	11	1	Human 1	2, 3, 5, 6, 7, 10, 12
7	7	1	you	4	11	1	Human 2	3, 4, 5, 9, 11, 12, 13
5	2	1	cooking	8	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	dish	9	6	1	Human 1	8, 9, 11, 13
4	1	1	some	9	6	1	Human 1	8, 9, 11, 13
4	3	1	to	10	4	1	Human 2	9, 10, 11, 12
3	3	1	for	11	3	1	Human 1	10, 11, 12
3	1	1	your	12	5	1	Human 2	9, 12, 13
2	2	1	a	13	2	1	Human 1	12, 13
2	2	1	all	7	4	1	Human 1	4, 7
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13

