Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	like szechuan or hunan ? 🙂	17	6	1	Human 1	12, 17
3	1	5	like szechuan or hunan ?	13	6	1	Human 1	12, 13, 17
2	2	3	. what else	7	2	1	Human 1	6, 7
2	2	3	what are you	15	14	1	Human 1	2, 15
5	5	2	are important	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	2	are you	3	14	1	Human 1	2, 3, 7, 9, 15
5	5	2	you like	9	10	1	Human 1	6, 9, 10, 11, 15
4	2	2	what are	11	14	1	Human 1	2, 11, 13, 15
3	1	2	. what	7	4	2	Human 1	4, 6, 7
3	3	2	code refactoring	5	6	1	Human 1	4, 5, 9
3	3	2	like to	7	5	1	Human 1	6, 7, 10
3	1	2	what else	9	4	1	Human 1	6, 7, 9
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	i like	14	8	1	Human 2	7, 14
10	1	1	like	14	12	1	Human 1	6, 7, 9, 10, 11, 12, 13, 14, 15, 17
10	2	1	what	3	14	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13, 15
9	1	1	you	18	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 15, 18
6	6	1	haha	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	just	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	3	1	to	5	9	1	Human 1	2, 5, 6, 7, 8, 10
5	2	1	or	12	15	1	Human 2	3, 12, 13, 14, 17
5	5	1	these	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	things	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	code	5	6	1	Human 1	4, 5, 7, 9
4	1	1	else	6	7	1	Human 2	3, 6, 7, 9
4	4	1	in	8	10	1	Human 2	7, 8, 9, 16
3	2	1	i	14	10	1	Human 2	7, 14, 16
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	life	9	2	1	Human 1	8, 9

