Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, but it's actually quite	11	6	1	Human 1	6, 11
5	3	2	, but	6	11	1	Human 2	5, 6, 10, 11, 15
3	3	2	enjoying a	5	12	1	Human 1	4, 5, 15
2	2	2	for your	7	2	1	Human 1	6, 7
2	2	2	i see	15	2	1	Human 1	14, 15
2	2	2	just a	12	2	1	Human 2	11, 12
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	the brain	16	2	1	Human 2	15, 16
2	2	2	to chat	3	2	1	Human 1	2, 3
8	4	1	a	6	12	1	Human 1	4, 5, 6, 7, 11, 12, 14, 15
7	5	1	i	5	13	1	Human 1	4, 5, 10, 12, 14, 15, 16
7	5	1	the	5	13	1	Human 1	4, 5, 7, 9, 13, 15, 16
6	1	1	but	7	11	1	Human 2	5, 6, 7, 10, 11, 15
6	4	1	just	5	11	2	Human 1	2, 4, 5, 9, 11, 12
6	4	1	quite	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	5	1	to	3	11	1	Human 1	2, 3, 5, 7, 9, 12
5	5	1	is	15	11	3	Human 1	6, 10, 14, 15, 16
5	5	1	you	10	12	2	Human 2	1, 5, 10, 11, 12
4	4	1	good	7	11	1	Human 1	6, 7, 15, 16
3	3	1	about	7	8	1	Human 1	4, 7, 11
3	2	1	actually	11	8	1	Human 1	6, 11, 13
3	3	1	do	10	8	1	Human 2	5, 10, 12
3	1	1	for	15	10	1	Human 1	6, 7, 15
3	3	1	from	7	6	1	Human 1	6, 7, 11
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	1	1	your	9	4	1	Human 1	6, 7, 9
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	harder	15	2	1	Human 1	14, 15
2	2	1	healthy	7	2	1	Human 1	6, 7
2	2	1	isn't	13	8	1	Human 1	6, 13
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	no	15	2	1	Human 1	14, 15
2	2	1	not	15	6	1	Human 1	10, 15
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	taste	7	2	1	Human 1	6, 7
2	2	1	thought	15	4	1	Human 1	12, 15
2	2	1	way	6	2	1	Human 2	5, 6
2	2	1	what	10	10	1	Human 2	1, 10
2	2	1	would	11	2	1	Human 1	10, 11

