Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	this is my first	3	Human 2	3, 5
2	3	the company for	3	Human 2	5, 7
2	2	about your	7	Human 2	5, 11
2	2	that sounds	5	Human 2	7, 11
2	2	what about	3	Human 2	7, 9
2	2	with the	3	Human 2	5, 7
3	1	the	7	Human 2	5, 7, 11
3	1	what	5	Human 2	5, 7, 9
3	1	you	7	Human 2	5, 7, 11
2	1	<redacted_term>	3	Human 2	9, 11
2	1	first	3	Human 2	3, 5
2	1	let's	3	Human 2	9, 11
2	1	like	3	Human 2	5, 7
2	1	over	5	Human 2	7, 11
2	1	something	5	Human 2	5, 9
2	1	team	3	Human 2	5, 7
2	1	this	3	Human 2	3, 5
2	1	time	3	Human 2	3, 5
2	1	with	3	Human 2	5, 7
2	1	years	3	Human 2	5, 7

