Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	for next quarter .	9	8	1	Human 1	8, 9, 11, 15
2	2	4	set aside some time	13	2	1	Human 1	12, 13
2	2	4	was the stay ?	7	2	1	Human 1	6, 7
6	6	3	. did you	5	12	1	Human 1	4, 5, 9, 11, 13, 15
2	2	3	how was the	7	6	1	Human 1	2, 7
7	1	2	did you	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
4	4	2	cambodia and	9	12	1	Human 1	4, 9, 11, 15
4	4	2	good time	9	8	1	Human 1	8, 9, 11, 15
3	3	2	great !	13	10	2	Human 1	4, 8, 13
2	2	2	! vietnam	5	2	1	Human 1	4, 5
2	2	2	on the	8	4	1	Human 2	5, 8
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	work for	13	2	1	Human 1	12, 13
2	2	2	yeah ,	7	6	1	Human 1	2, 7
10	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
9	8	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 15
9	6	1	the	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11
8	6	1	for	3	14	1	Human 1	2, 3, 8, 9, 11, 12, 13, 15
6	6	1	around	3	14	1	Human 1	2, 3, 7, 9, 11, 15
6	2	1	cambodia	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	3	1	great	9	12	2	Human 1	4, 8, 9, 11, 13, 15
6	6	1	places	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	planning	9	8	1	Human 1	8, 9, 10, 11, 15
5	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 15
5	5	1	visit	5	10	1	Human 1	4, 5, 7, 11, 13
5	3	1	yeah	9	12	1	Human 1	2, 7, 9, 10, 13
4	4	1	aligned	9	8	1	Human 1	8, 9, 11, 15
4	4	1	i	3	11	1	Human 1	2, 3, 10, 12
4	4	1	like	10	5	2	Human 2	7, 9, 10, 11
4	4	1	projects	9	8	1	Human 1	8, 9, 11, 15
4	4	1	travel	9	14	1	Human 1	2, 9, 11, 15
3	1	1	are	8	8	2	Human 2	1, 5, 8
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	is	7	7	1	Human 1	4, 7, 10
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	work	13	4	2	Human 1	10, 12, 13
2	2	1	also	7	4	1	Human 1	4, 7
2	2	1	heard	3	2	1	Human 1	2, 3
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	neighboring	5	2	1	Human 1	4, 5
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	should	13	2	1	Human 1	12, 13
2	1	1	some	13	2	1	Human 1	12, 13

