Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	here but i assure you	15	2	1	Human 1	14, 15
2	2	3	have time for	5	2	1	Human 1	4, 5
2	2	3	how did you	7	4	1	Human 1	4, 7
2	2	3	it's not appropriate	15	2	1	Human 1	14, 15
2	2	3	peer reviewed by	11	2	1	Human 1	10, 11
2	2	3	the most interesting	9	4	1	Human 1	6, 9
4	2	2	peer reviewed	13	6	1	Human 1	10, 11, 13, 15
3	3	2	! how	4	3	1	Human 2	3, 4, 5
3	3	2	independent parties	13	6	1	Human 1	10, 13, 15
3	3	2	interesting day	7	4	1	Human 1	6, 7, 9
3	3	2	it has	10	13	1	Human 2	3, 10, 15
3	1	2	most interesting	7	4	1	Human 1	6, 7, 9
3	3	2	that ?	7	4	2	Human 1	4, 6, 7
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	? how	8	2	1	Human 2	7, 8
2	2	2	going through	7	4	1	Human 1	4, 7
2	2	2	work ?	8	2	1	Human 2	7, 8
2	2	2	work day	5	2	1	Human 1	4, 5
2	2	2	you have	11	8	1	Human 1	4, 11
10	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 14, 15
8	8	1	been	3	14	1	Human 1	2, 3, 7, 8, 9, 11, 13, 15
7	7	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	5	1	the	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	6	1	and	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	4	1	for	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	3	1	has	3	14	1	Human 1	2, 3, 10, 11, 13, 15
6	1	1	how	3	7	1	Human 1	2, 3, 4, 5, 7, 8
6	4	1	that	7	10	2	Human 1	4, 6, 7, 8, 10, 13
6	2	1	work	6	10	1	Human 1	4, 5, 6, 7, 8, 13
5	1	1	day	7	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	have	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	literature	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	acupuncture	9	6	1	Human 1	8, 9, 11, 13
4	2	1	i	10	11	1	Human 2	5, 10, 14, 15
4	1	1	independent	11	6	1	Human 1	10, 11, 13, 15
4	2	1	it	8	13	1	Human 2	3, 8, 10, 15
4	4	1	originate	11	6	1	Human 1	10, 11, 13, 15
3	3	1	conference	13	6	1	Human 1	10, 13, 15
3	1	1	did	10	7	1	Human 1	4, 7, 10
3	3	1	does	9	4	1	Human 1	8, 9, 11
3	1	1	going	4	5	1	Human 2	3, 4, 7
3	1	1	not	14	5	1	Human 2	11, 14, 15
3	3	1	paper	13	6	1	Human 1	10, 13, 15
3	3	1	presented	13	6	1	Human 1	10, 13, 15
3	1	1	through	5	4	1	Human 1	4, 5, 7
3	3	1	would	7	4	1	Human 1	6, 7, 9
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	funny	15	2	1	Human 1	14, 15
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	to	14	10	1	Human 2	5, 14
2	2	1	very	15	2	1	Human 1	14, 15

