Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i see . that's	7	Human 2	7, 13
2	2	, but	9	Human 2	3, 11
2	2	, i	11	Human 2	3, 13
2	2	. it's	3	Human 2	5, 7
4	1	a	9	Human 2	5, 7, 9, 13
4	1	and	9	Human 2	5, 7, 9, 13
4	1	the	9	Human 2	5, 7, 9, 13
3	1	can	9	Human 2	3, 7, 11
3	1	i	11	Human 2	3, 7, 13
3	1	it's	5	Human 2	5, 7, 9
2	1	about	5	Human 2	3, 7
2	1	an	5	Human 2	3, 7
2	1	by	3	Human 2	11, 13
2	1	does	3	Human 2	9, 11
2	1	have	7	Human 2	3, 9
2	1	if	7	Human 2	3, 9
2	1	in	9	Human 2	5, 13
2	1	it	3	Human 2	9, 11
2	1	like	5	Human 2	7, 11
2	1	personal	9	Human 2	3, 11
2	1	preferences	9	Human 2	3, 11
2	1	that	5	Human 2	7, 11
2	1	you	9	Human 2	3, 11

