Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	with the person	13	2	1	Human 1	12, 13
3	3	2	. it's	8	4	2	Human 2	5, 7, 8
3	3	2	theory .	7	4	2	Human 1	4, 6, 7
2	2	2	as if	9	2	1	Human 1	8, 9
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	have a	9	8	1	Human 1	2, 9
2	2	2	it's not	9	4	1	Human 1	6, 9
2	2	2	make sense	11	2	1	Human 1	10, 11
2	2	2	that's a	14	2	1	Human 2	13, 14
2	2	2	the gerbera	9	2	1	Human 1	8, 9
2	2	2	the lotus	5	2	1	Human 1	4, 5
10	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 9, 12, 13, 14
7	2	1	the	7	10	1	Human 1	4, 5, 7, 8, 9, 12, 13
6	6	1	and	8	9	2	Human 2	5, 7, 8, 9, 12, 13
6	6	1	you	3	13	1	Human 1	2, 3, 8, 10, 11, 14
5	3	1	flower	5	9	1	Human 1	2, 5, 6, 8, 10
5	1	1	it's	9	5	1	Human 2	5, 6, 7, 8, 9
5	5	1	like	8	6	1	Human 2	7, 8, 10, 11, 12
4	4	1	does	9	8	1	Human 1	4, 9, 10, 11
4	4	1	i	6	11	1	Human 2	3, 6, 7, 13
4	4	1	that	7	6	1	Human 1	6, 7, 10, 11
4	4	1	to	11	9	2	Human 1	4, 8, 11, 12
3	1	1	have	3	8	1	Human 1	2, 3, 9
3	1	1	if	8	7	1	Human 2	3, 8, 9
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	3	1	just	6	8	1	Human 2	3, 6, 10
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	6	10	1	Human 2	3, 6, 12
3	3	1	personal	6	9	1	Human 2	3, 6, 11
3	3	1	preferences	6	9	1	Human 2	3, 6, 11
3	1	1	sense	12	3	1	Human 1	10, 11, 12
3	1	1	that's	14	8	2	Human 2	7, 13, 14
3	1	1	with	13	6	2	Human 1	8, 12, 13
2	2	1	i'm	4	2	1	Human 2	3, 4
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	people	7	2	1	Human 1	6, 7
2	2	1	questions	13	2	1	Human 1	12, 13
2	2	1	their	11	2	1	Human 1	10, 11

