Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	3	menu then decide	11	2	1	Human 1	10, 11
2	2	2	with the	11	8	1	Human 1	4, 11
7	5	1	you	4	11	1	Human 1	2, 3, 4, 5, 7, 8, 12
5	3	1	the	7	8	1	Human 1	4, 7, 9, 10, 11
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	like	5	8	1	Human 1	2, 5, 6, 9
3	3	1	do	8	5	1	Human 2	5, 8, 9
3	3	1	for	4	3	1	Human 2	3, 4, 5
3	3	1	i	5	6	1	Human 1	4, 5, 9
3	3	1	lunch	9	4	1	Human 1	8, 9, 11
3	3	1	something	3	7	1	Human 1	2, 3, 8
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	1	1	with	7	8	1	Human 1	4, 7, 11
2	2	1	a	7	2	1	Human 1	6, 7
2	2	1	can	10	4	1	Human 2	7, 10
2	2	1	company	7	4	1	Human 1	4, 7
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	regular	9	2	1	Human 1	8, 9
2	2	1	syncs	9	2	1	Human 1	8, 9
2	2	1	team	5	2	1	Human 1	4, 5
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	your	5	4	1	Human 1	2, 5

