Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	sorry to hear you were sick	5	2	1	Human 1	4, 5
2	2	5	, thanks for asking .	3	2	1	Human 1	2, 3
2	2	4	but i'm happy to	6	4	1	Human 2	3, 6
3	1	3	to hear you	9	6	1	Human 1	4, 5, 9
2	2	3	glad to hear	9	6	1	Human 1	4, 9
2	2	3	have good deals	17	2	1	Human 1	16, 17
5	5	2	for the	9	9	3	Human 1	4, 6, 8, 9, 12
5	5	2	the holidays	5	8	1	Human 1	4, 5, 6, 8, 11
3	1	2	i'm happy	11	9	1	Human 2	3, 6, 11
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	and put	13	4	1	Human 1	10, 13
2	2	2	can disassemble	13	2	1	Human 1	12, 13
2	2	2	have folks	9	2	1	Human 1	8, 9
2	2	2	i know	7	2	1	Human 1	6, 7
2	2	2	i think	17	4	1	Human 1	14, 17
2	2	2	it and	14	2	1	Human 2	13, 14
2	2	2	the one	12	6	1	Human 2	7, 12
12	5	1	for	2	17	1	Human 2	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 17
12	6	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
10	7	1	i	4	16	1	Human 2	3, 4, 6, 7, 8, 12, 13, 14, 17, 18
9	7	1	and	7	14	1	Human 1	4, 7, 9, 10, 11, 13, 14, 15, 17
7	7	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 15, 18
7	4	1	you	4	16	1	Human 2	3, 4, 5, 9, 11, 13, 18
6	3	1	have	13	10	1	Human 1	8, 9, 13, 15, 16, 17
6	1	1	holidays	7	8	1	Human 1	4, 5, 6, 7, 8, 11
6	2	1	to	4	12	1	Human 2	3, 4, 5, 6, 9, 14
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
5	3	1	but	8	13	1	Human 2	3, 6, 8, 14, 15
5	2	1	i'm	6	9	2	Human 2	3, 5, 6, 9, 11
5	5	1	with	4	13	1	Human 2	3, 4, 9, 14, 15
4	2	1	can	12	13	1	Human 2	3, 12, 13, 15
4	4	1	christmas	11	8	1	Human 1	10, 11, 14, 17
4	4	1	going	4	11	1	Human 2	1, 4, 7, 11
3	1	1	folks	9	4	2	Human 1	6, 8, 9
3	3	1	it	14	12	2	Human 2	3, 13, 14
3	3	1	just	9	11	1	Human 1	4, 9, 14
3	3	1	lights	11	8	1	Human 1	10, 11, 17
3	3	1	like	13	3	1	Human 1	12, 13, 14
3	2	1	one	12	7	1	Human 2	7, 12, 13
3	3	1	some	15	8	1	Human 1	10, 15, 17
3	3	1	your	7	10	1	Human 1	2, 7, 11
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	oh	14	14	1	Human 2	1, 14
2	1	1	sick	5	2	1	Human 1	4, 5
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	too	8	4	1	Human 2	5, 8
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	well	11	10	1	Human 1	2, 11
2	2	1	year	13	2	1	Human 1	12, 13
2	2	1	yes	10	6	1	Human 2	5, 10
2	2	1	you're	7	4	1	Human 1	4, 7

