Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. i have	11	7	1	Human 1	6, 11, 12
2	2	3	good to hear	13	6	1	Human 1	8, 13
2	2	2	mentorship program	7	6	1	Human 1	2, 7
2	2	2	peer perspective	9	2	1	Human 1	8, 9
2	2	2	skills with	12	6	1	Human 2	7, 12
8	6	1	to	6	12	1	Human 2	3, 6, 7, 8, 10, 11, 13, 14
7	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
7	7	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
6	4	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 13
5	2	1	have	6	10	1	Human 2	3, 6, 7, 11, 12
5	5	1	you	5	10	1	Human 1	2, 5, 7, 10, 11
4	4	1	as	8	9	2	Human 2	3, 7, 8, 11
4	2	1	good	13	9	2	Human 1	6, 8, 13, 14
4	4	1	in	3	13	1	Human 1	2, 3, 5, 14
4	4	1	mentor	11	7	2	Human 1	6, 10, 11, 12
4	2	1	program	3	8	1	Human 1	2, 3, 7, 9
4	3	1	with	12	9	2	Human 2	5, 7, 12, 13
3	3	1	a	9	9	1	Human 1	6, 9, 14
3	3	1	and	14	10	2	Human 2	5, 9, 14
3	3	1	cycle	3	11	1	Human 1	2, 3, 12
3	1	1	skills	13	7	1	Human 2	7, 12, 13
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	certainly	13	6	1	Human 1	8, 13
2	2	1	communication	13	2	1	Human 1	12, 13
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	useful	9	6	1	Human 1	4, 9

