Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	would you	6	4	1	Human 2	3, 6
8	8	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	5	1	you	6	12	3	Human 2	1, 3, 5, 6, 8, 12
5	5	1	to	8	11	2	Human 2	3, 5, 8, 9, 13
4	4	1	i	5	9	1	Human 1	2, 5, 8, 10
3	3	1	a	5	4	2	Human 1	2, 4, 5
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	so	4	7	1	Human 2	3, 4, 9
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	cat	5	4	1	Human 1	2, 5
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	her	5	2	1	Human 1	4, 5
2	2	1	i've	9	6	1	Human 1	4, 9
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	now	10	6	1	Human 2	5, 10
2	2	1	sounds	10	2	1	Human 2	9, 10
2	2	1	vacation	7	2	1	Human 1	6, 7

