Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	scary when it's dark out	11	2	1	Human 1	10, 11
2	2	4	but it can be	11	2	1	Human 1	10, 11
2	2	4	i went rock climbing	5	2	1	Human 1	4, 5
2	2	3	! what movie	7	2	1	Human 1	6, 7
3	2	2	can be	11	8	2	Human 1	4, 10, 11
3	3	2	it was	5	9	1	Human 1	4, 5, 12
2	2	2	how about	5	2	1	Human 1	4, 5
8	6	1	i	4	13	1	Human 2	3, 4, 5, 7, 8, 12, 13, 15
6	2	1	it	4	12	1	Human 2	1, 4, 5, 10, 11, 12
6	3	1	was	7	12	1	Human 1	4, 5, 7, 12, 13, 15
5	5	1	the	5	9	1	Human 1	4, 5, 8, 11, 12
5	5	1	you	12	12	3	Human 2	3, 5, 7, 12, 14
4	4	1	a	4	8	1	Human 2	3, 4, 7, 10
4	4	1	australia	13	4	1	Human 1	12, 13, 14, 15
4	1	1	be	12	9	2	Human 1	4, 10, 11, 12
4	2	1	but	12	6	1	Human 1	10, 11, 12, 15
4	4	1	good	3	10	1	Human 1	2, 3, 10, 11
4	2	1	movie	8	4	1	Human 1	6, 7, 8, 9
4	4	1	of	8	6	3	Human 2	3, 5, 7, 8
3	3	1	day	3	4	1	Human 1	2, 3, 5
3	1	1	how	5	4	2	Human 1	2, 4, 5
3	1	1	it's	11	10	2	Human 1	2, 10, 11
3	1	1	out	10	9	1	Human 2	3, 10, 11
3	1	1	when	10	7	1	Human 2	5, 10, 11
2	2	1	from	15	4	1	Human 1	12, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	great	7	4	1	Human 1	4, 7

