Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i am going	11	4	1	Human 1	8, 11
4	4	2	going to	8	11	2	Human 2	3, 7, 8, 13
4	2	2	i am	8	9	2	Human 2	3, 7, 8, 11
3	3	2	my friends	3	10	1	Human 1	2, 3, 11
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	are gonna	5	4	1	Human 1	2, 5
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	hope you	7	2	1	Human 1	6, 7
2	2	2	this weekend	3	2	1	Human 1	2, 3
2	2	2	will take	13	2	1	Human 1	12, 13
2	2	2	work done	7	2	1	Human 1	6, 7
6	2	1	going	8	11	2	Human 2	3, 7, 8, 9, 11, 13
5	3	1	i	8	9	3	Human 2	3, 5, 7, 8, 11
5	1	1	to	11	11	2	Human 2	3, 7, 8, 11, 13
5	3	1	weekend	2	6	1	Human 2	1, 2, 3, 5, 6
5	3	1	you	5	10	1	Human 1	4, 5, 6, 7, 13
4	3	1	are	3	6	1	Human 1	2, 3, 5, 7
4	2	1	my	5	10	1	Human 1	2, 3, 5, 11
4	4	1	the	12	13	2	Human 2	1, 11, 12, 13
4	4	1	very	7	6	2	Human 1	4, 6, 7, 9
3	3	1	a	6	5	1	Human 2	5, 6, 9
3	1	1	but	13	9	1	Human 2	5, 12, 13
3	1	1	done	6	3	1	Human 2	5, 6, 7
3	3	1	drive	11	4	1	Human 1	10, 11, 13
3	1	1	gonna	3	4	1	Human 1	2, 3, 5
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	1	1	this	5	4	1	Human 1	2, 3, 5
3	1	1	work	11	6	1	Human 1	6, 7, 11
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	for	12	12	1	Human 2	1, 12
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	hours	13	4	1	Human 1	10, 13
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	we	3	2	1	Human 1	2, 3
2	2	1	your	9	4	1	Human 1	6, 9

