Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	! i	13	4	1	Human 1	10, 13
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for a	12	2	1	Human 2	11, 12
2	2	2	i hope	11	2	1	Human 1	10, 11
2	2	2	i will	13	2	1	Human 1	12, 13
2	2	2	to cook	10	4	1	Human 2	7, 10
7	3	1	i	6	11	2	Human 2	3, 5, 6, 10, 11, 12, 13
5	5	1	cooking	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	the	9	11	2	Human 1	2, 6, 9, 10, 12
5	3	1	you	9	10	1	Human 1	4, 7, 9, 12, 13
4	4	1	have	12	10	3	Human 2	3, 5, 9, 12
4	3	1	to	10	6	1	Human 2	7, 10, 11, 12
3	2	1	a	12	3	1	Human 2	11, 12, 13
3	1	1	any	12	5	1	Human 2	9, 12, 13
3	1	1	for	11	3	1	Human 1	10, 11, 12
2	2	1	and	12	2	1	Human 2	11, 12
2	2	1	classes	9	4	1	Human 1	6, 9
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	meal	12	2	1	Human 2	11, 12
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	sure	12	4	1	Human 2	9, 12
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	we	13	6	1	Human 1	8, 13
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	with	9	2	1	Human 1	8, 9

