Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	southern lights too !	3	Human 2	13, 15
2	2	, but	11	Human 2	3, 13
2	2	can be	7	Human 2	5, 11
2	2	climbing can	3	Human 2	5, 7
2	2	evening runs	5	Human 2	11, 15
2	2	here and	13	Human 2	3, 15
2	2	i don't	3	Human 2	3, 5
2	2	it's great	9	Human 2	5, 13
2	2	rock climbing	3	Human 2	5, 7
5	1	and	13	Human 2	3, 9, 11, 13, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	can	11	Human 2	5, 7, 11, 15
4	1	great	9	Human 2	5, 7, 9, 13
4	1	it's	9	Human 2	5, 9, 11, 13
3	1	about	11	Human 2	5, 7, 15
3	1	climbing	5	Human 2	5, 7, 9
3	1	to	11	Human 2	5, 11, 15
2	1	a	11	Human 2	5, 15
2	1	are	3	Human 2	13, 15
2	1	data	3	Human 2	7, 9
2	1	from	3	Human 2	13, 15
2	1	i'm	11	Human 2	3, 13
2	1	it	13	Human 2	1, 13
2	1	movie	3	Human 2	7, 9
2	1	that	5	Human 2	9, 13
2	1	very	3	Human 2	9, 11
2	1	was	3	Human 2	7, 9
2	1	when	3	Human 2	11, 13
2	1	you	3	Human 2	13, 15
2	1	your	3	Human 2	5, 7

