Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	kind of i think	13	2	1	Human 1	12, 13
2	2	3	working all night	5	2	1	Human 1	4, 5
3	3	2	high school	9	6	1	Human 1	8, 9, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	school and	18	8	1	Human 2	11, 18
2	2	2	the journey	19	2	1	Human 1	18, 19
8	8	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 13, 17, 18
8	6	1	and	18	15	6	Human 2	5, 7, 9, 11, 15, 17, 18, 19
8	8	1	biology	7	14	1	Human 1	6, 7, 9, 11, 13, 15, 17, 19
6	4	1	i	10	14	1	Human 2	3, 10, 12, 13, 15, 16
6	6	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 9, 19
6	6	1	to	16	16	2	Human 2	5, 11, 16, 18, 19, 20
6	6	1	you	14	18	1	Human 2	3, 14, 15, 16, 19, 20
5	5	1	be	19	14	4	Human 1	6, 10, 16, 18, 19
5	5	1	for	18	16	4	Human 2	3, 11, 13, 15, 18
5	5	1	that	14	15	1	Human 2	5, 14, 16, 17, 19
4	2	1	all	7	14	1	Human 1	4, 5, 7, 17
4	4	1	can	15	6	1	Human 1	14, 15, 17, 19
4	4	1	is	14	8	3	Human 2	7, 9, 13, 14
4	2	1	of	12	10	1	Human 2	7, 12, 13, 16
4	4	1	practice	15	6	1	Human 1	14, 15, 17, 19
4	2	1	the	18	13	2	Human 2	7, 9, 18, 19
3	1	1	think	19	8	1	Human 1	12, 13, 19
3	3	1	was	17	14	2	Human 1	4, 16, 17
3	3	1	with	16	9	1	Human 2	11, 16, 19
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	an	20	18	1	Human 2	3, 20
2	2	1	have	17	2	1	Human 1	16, 17
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	subjects	20	8	1	Human 2	13, 20
2	2	1	thought	17	2	1	Human 1	16, 17
2	2	1	too	19	2	1	Human 1	18, 19

