Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are you	14	2	1	Human 2	13, 14
2	2	2	but i	9	6	1	Human 1	4, 9
2	2	2	good at	15	2	1	Human 1	14, 15
2	2	2	in montreal	9	2	1	Human 1	8, 9
2	2	2	the olympics	11	2	1	Human 1	10, 11
2	2	2	the sides	13	2	1	Human 1	12, 13
2	2	2	used to	9	4	1	Human 1	6, 9
9	8	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 13, 14, 15, 16
8	6	1	to	6	14	2	Human 2	3, 5, 6, 9, 10, 11, 13, 16
7	4	1	the	10	9	3	Human 2	5, 7, 9, 10, 11, 12, 13
6	5	1	i	9	9	2	Human 1	4, 6, 9, 10, 11, 12
5	5	1	it	6	12	1	Human 2	5, 6, 9, 12, 16
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	2	1	in	9	7	2	Human 1	6, 8, 9, 12
4	4	1	just	5	14	1	Human 1	2, 5, 12, 15
4	4	1	of	13	8	3	Human 1	6, 10, 12, 13
4	4	1	that	5	10	1	Human 1	4, 5, 12, 13
3	3	1	a	5	9	1	Human 1	2, 5, 10
3	1	1	at	14	11	1	Human 2	5, 14, 15
3	1	1	but	9	6	2	Human 1	4, 6, 9
2	2	1	as	13	4	1	Human 1	10, 13
2	2	1	can	12	6	1	Human 2	7, 12
2	2	1	did	8	6	1	Human 2	3, 8
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	from	13	12	1	Human 1	2, 13
2	2	1	go	11	4	1	Human 1	8, 11
2	2	1	haha	7	4	1	Human 1	4, 7
2	2	1	nice	16	12	1	Human 2	5, 16
2	2	1	pull	13	2	1	Human 1	12, 13
2	2	1	ski	3	2	1	Human 1	2, 3

