Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. would you	7	6	1	Human 1	4, 7, 9
2	2	3	getting a switch	7	2	1	Human 1	6, 7
4	4	2	with friends	5	6	1	Human 1	4, 5, 7, 9
4	1	2	would you	7	6	2	Human 1	4, 6, 7, 9
3	3	2	! i'm	11	12	1	Human 1	2, 11, 13
2	2	2	, i	13	10	1	Human 1	4, 13
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	5	2	1	Human 1	4, 5
2	2	2	to play	7	4	1	Human 1	4, 7
2	2	2	yes ,	7	4	1	Human 1	4, 7
2	2	2	you read	12	2	1	Human 2	11, 12
9	8	1	a	3	10	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11
9	4	1	you	2	12	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11, 12
7	5	1	i'm	3	12	1	Human 1	2, 3, 4, 6, 8, 11, 13
6	6	1	for	2	10	1	Human 2	1, 2, 3, 7, 9, 10
6	6	1	it's	5	10	1	Human 1	4, 5, 8, 9, 10, 13
6	6	1	like	8	9	2	Human 2	3, 7, 8, 9, 10, 11
6	6	1	to	7	10	1	Human 1	4, 7, 8, 10, 11, 13
5	1	1	friends	5	8	2	Human 1	2, 4, 5, 7, 9
5	5	1	great	5	12	1	Human 1	2, 5, 7, 9, 13
5	2	1	i	9	10	1	Human 1	4, 5, 9, 10, 13
5	5	1	the	10	12	2	Human 2	1, 9, 10, 11, 12
4	1	1	with	5	6	1	Human 1	4, 5, 7, 9
3	3	1	an	11	4	1	Human 1	10, 11, 13
3	3	1	are	10	10	2	Human 2	1, 3, 10
3	3	1	fun	4	8	1	Human 2	3, 4, 10
3	3	1	it	4	4	1	Human 2	3, 4, 6
3	3	1	of	8	9	1	Human 2	3, 8, 11
3	2	1	read	11	3	1	Human 1	10, 11, 12
3	3	1	some	7	8	1	Human 1	2, 7, 9
3	1	1	switch	9	4	1	Human 1	6, 7, 9
2	2	1	at	4	2	1	Human 2	3, 4
2	2	1	book	13	4	1	Human 1	10, 13
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	just	13	4	1	Human 1	10, 13
2	2	1	or	13	10	1	Human 1	4, 13
2	2	1	soccer	3	2	1	Human 1	2, 3
2	2	1	story	11	2	1	Human 1	10, 11
2	1	1	think	5	2	1	Human 1	4, 5
2	2	1	yourself	5	2	1	Human 1	4, 5

