Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	1-2 months is	13	2	1	Human 1	12, 13
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	1-2 months	15	4	1	Human 1	12, 13, 15
3	3	2	spartan race	7	8	1	Human 1	6, 7, 13
3	1	2	up for	13	4	1	Human 1	10, 11, 13
2	2	2	, if	12	10	1	Human 2	3, 12
2	2	2	a good	15	4	1	Human 1	12, 15
2	2	2	marathon time	3	2	1	Human 1	2, 3
2	2	2	marathons and	7	2	1	Human 1	6, 7
2	2	2	sessions .	15	4	1	Human 1	12, 15
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training ground	15	2	1	Human 1	14, 15
7	7	1	in	5	13	2	Human 1	2, 4, 5, 7, 10, 12, 14
6	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 11, 13
6	6	1	the	7	12	1	Human 1	4, 7, 11, 12, 13, 15
6	6	1	you	7	11	1	Human 1	4, 7, 11, 12, 13, 14
5	3	1	and	9	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	for	14	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	it's	7	10	1	Human 1	6, 7, 9, 12, 15
4	3	1	a	12	11	1	Human 2	5, 12, 14, 15
4	4	1	an	6	9	1	Human 2	3, 6, 7, 11
4	4	1	any	3	4	1	Human 1	2, 3, 4, 5
4	2	1	is	13	9	2	Human 1	6, 12, 13, 14
4	1	1	months	13	12	2	Human 1	4, 12, 13, 15
4	2	1	time	12	13	1	Human 1	2, 3, 12, 14
4	4	1	to	4	9	1	Human 2	3, 4, 7, 11
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
4	4	1	with	14	13	2	Human 2	3, 13, 14, 15
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	not	6	3	1	Human 2	5, 6, 7
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	race	7	8	1	Human 1	6, 7, 13
3	1	1	sign	13	4	1	Human 1	10, 11, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	planning	15	12	1	Human 1	4, 15
2	2	1	so	6	2	1	Human 2	5, 6
2	2	1	your	7	6	1	Human 1	2, 7

