Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	movie with beautiful landscape	5	2	1	Human 1	4, 5
2	2	3	homemade noodle soup	13	2	1	Human 1	12, 13
4	4	2	, but	5	10	1	Human 1	2, 5, 7, 11
4	4	2	do you	6	10	1	Human 2	3, 6, 10, 12
3	3	2	. what	6	8	1	Human 2	3, 6, 10
3	3	2	you like	7	5	1	Human 1	6, 7, 10
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	it's a	5	2	1	Human 1	4, 5
2	2	2	meaningful story	5	2	1	Human 1	4, 5
2	1	2	noodle soup	13	2	1	Human 1	12, 13
9	6	1	you	6	13	3	Human 2	1, 3, 5, 6, 7, 9, 10, 12, 13
8	8	1	good	2	15	1	Human 2	1, 2, 3, 5, 7, 9, 11, 15
7	7	1	and	10	11	3	Human 2	5, 7, 9, 10, 11, 13, 15
6	2	1	but	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	5	1	with	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	a	3	8	1	Human 1	2, 3, 4, 5, 9
5	5	1	creatures	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	have	4	10	2	Human 2	1, 3, 4, 5, 10
5	5	1	i	11	13	3	Human 1	2, 8, 10, 11, 14
5	5	1	imaginary	7	10	1	Human 1	4, 7, 9, 11, 13
5	2	1	like	9	6	1	Human 1	6, 7, 9, 10, 11
4	1	1	do	6	10	1	Human 2	3, 6, 10, 12
4	2	1	it's	4	9	1	Human 2	3, 4, 5, 11
4	4	1	lately	2	5	1	Human 2	1, 2, 3, 5
4	4	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	1	1	what	7	8	1	Human 2	3, 6, 7, 10
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	how	7	6	1	Human 1	4, 7, 9
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	2	1	movie	4	3	1	Human 2	3, 4, 5
3	3	1	the	5	8	1	Human 1	4, 5, 11
3	3	1	watched	3	4	1	Human 1	2, 3, 5
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	else	7	2	1	Human 1	6, 7
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	nothing	7	6	1	Human 1	2, 7
2	2	1	will	13	4	1	Human 1	10, 13
2	2	1	your	13	12	1	Human 1	2, 13

