Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! i	9	Human 2	5, 13
2	2	like to	13	Human 2	3, 15
4	1	i	11	Human 2	5, 11, 13, 15
3	1	have	9	Human 2	7, 11, 15
3	1	oh	7	Human 2	9, 13, 15
2	1	be	3	Human 2	11, 13
2	1	but	5	Human 2	7, 11
2	1	do	9	Human 2	7, 15
2	1	friend	5	Human 2	5, 9
2	1	fun	5	Human 2	7, 11
2	1	had	3	Human 2	5, 7
2	1	i'm	9	Human 2	3, 11
2	1	really	3	Human 2	11, 13
2	1	recently	3	Human 2	7, 9
2	1	seen	3	Human 2	5, 7
2	1	there	3	Human 2	1, 3
2	1	to	13	Human 2	3, 15
2	1	together	3	Human 2	5, 7
2	1	would	3	Human 2	13, 15
2	1	you	9	Human 2	7, 15

