Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
3	3	2	i can	12	3	1	Human 2	11, 12, 13
2	2	2	, but	11	8	1	Human 1	4, 11
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	got better	5	2	1	Human 1	4, 5
2	2	2	i don't	13	2	1	Human 1	12, 13
2	2	2	ice wall	5	2	1	Human 1	4, 5
10	8	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 14, 15, 16
8	8	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
7	7	1	a	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 13
7	5	1	i	7	10	2	Human 1	4, 6, 7, 10, 11, 12, 13
7	5	1	the	10	13	2	Human 2	3, 5, 10, 11, 12, 13, 15
7	7	1	to	6	14	2	Human 2	3, 5, 6, 7, 9, 10, 16
6	6	1	that	4	13	1	Human 2	3, 4, 5, 9, 12, 15
5	5	1	of	13	10	3	Human 1	6, 10, 12, 13, 15
4	1	1	can	15	5	1	Human 2	11, 12, 13, 15
4	4	1	great	3	6	1	Human 1	2, 3, 5, 7
4	4	1	in	9	7	2	Human 1	6, 8, 9, 12
3	1	1	better	7	4	1	Human 1	4, 5, 7
3	1	1	but	11	8	2	Human 1	4, 6, 11
3	1	1	don't	12	3	1	Human 2	11, 12, 13
3	1	1	got	11	8	1	Human 1	4, 5, 11
3	3	1	just	9	11	1	Human 1	2, 9, 12
3	3	1	ski	3	8	1	Human 1	2, 3, 9
3	3	1	watch	11	4	1	Human 1	10, 11, 13
3	3	1	youtube	11	4	1	Human 1	10, 11, 13
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	an	11	8	1	Human 1	4, 11
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	most	7	2	1	Human 1	6, 7
2	2	1	skating	11	2	1	Human 1	10, 11
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	trip	9	8	1	Human 1	2, 9

