Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with the same team	5	2	1	Human 1	4, 5
4	4	2	. what	8	7	2	Human 2	3, 7, 8, 9
2	2	2	do you	9	2	1	Human 1	8, 9
2	2	2	the menu	11	2	1	Human 1	10, 11
2	1	2	with the	5	2	1	Human 1	4, 5
8	6	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 9, 11, 12
6	3	1	the	7	8	1	Human 1	4, 5, 7, 9, 10, 11
6	2	1	what	4	9	1	Human 2	3, 4, 7, 8, 9, 11
5	5	1	can	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	have	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	a	6	5	1	Human 2	5, 6, 7, 9
4	4	1	for	5	8	1	Human 1	4, 5, 7, 11
4	4	1	i	4	9	1	Human 2	3, 4, 7, 11
4	2	1	with	4	5	1	Human 2	3, 4, 5, 7
3	1	1	team	7	4	1	Human 1	4, 5, 7
3	3	1	to	3	10	1	Human 1	2, 3, 11
2	2	1	<redacted_term>	9	2	1	Human 1	8, 9
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	different	9	2	1	Human 1	8, 9
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	sure	12	10	1	Human 2	3, 12
2	2	1	time	5	4	1	Human 1	2, 5
2	2	1	your	7	6	1	Human 1	2, 7

