Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
3	1	2	, but	11	9	1	Human 2	3, 10, 11
2	2	2	a klutz	11	2	1	Human 1	10, 11
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
8	7	1	i'm	10	15	4	Human 2	3, 5, 7, 9, 10, 14, 15, 17
7	7	1	have	6	15	1	Human 2	3, 6, 7, 9, 13, 15, 17
6	6	1	you	2	9	1	Human 2	1, 2, 3, 4, 6, 9
4	2	1	a	15	8	1	Human 1	10, 11, 15, 17
4	4	1	to	16	14	3	Human 2	3, 9, 15, 16
3	3	1	are	8	9	1	Human 2	1, 8, 9
3	3	1	like	15	6	2	Human 1	10, 14, 15
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	eating	11	4	1	Human 1	8, 11
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	9	2	1	Human 1	8, 9

