Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the new york chairs	9	6	1	Human 1	8, 9, 13
4	1	3	the new york	11	6	1	Human 1	8, 9, 11, 13
3	3	2	haha ,	9	6	1	Human 1	8, 9, 13
2	2	2	all the	17	10	1	Human 1	8, 17
2	2	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	naming conventions	13	6	1	Human 1	8, 13
2	2	2	oh ,	14	10	1	Human 2	5, 14
2	2	2	watch a	9	6	1	Human 1	4, 9
8	3	1	the	6	13	1	Human 2	5, 6, 7, 8, 9, 11, 13, 17
6	4	1	i'm	6	10	1	Human 1	4, 5, 6, 7, 11, 13
4	4	1	about	12	14	2	Human 2	3, 5, 12, 16
4	2	1	oh	10	10	1	Human 2	5, 10, 12, 14
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
4	2	1	watch	5	6	1	Human 1	4, 5, 7, 9
4	4	1	your	5	8	2	Human 1	2, 4, 5, 9
3	1	1	a	16	13	1	Human 1	4, 9, 16
3	3	1	game	5	6	1	Human 1	4, 5, 9
3	3	1	i	16	11	1	Human 2	7, 16, 17
3	3	1	is	13	4	2	Human 1	10, 12, 13
3	3	1	with	8	5	1	Human 2	5, 8, 9
2	2	1	ai	16	10	1	Human 2	7, 16
2	2	1	basketball	7	4	1	Human 1	4, 7
2	2	1	i'd	9	2	1	Human 1	8, 9
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	see	17	12	1	Human 1	6, 17
2	2	1	something	13	6	1	Human 1	8, 13
2	2	1	sounds	17	6	1	Human 1	12, 17
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	this	17	2	1	Human 1	16, 17
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17

