Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	on how to	9	4	1	Human 1	6, 9
2	2	3	zero to one	13	6	1	Human 1	8, 13
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	1	2	how to	13	8	1	Human 1	6, 9, 13
2	2	2	peter thiel	9	2	1	Human 1	8, 9
2	2	2	the book	12	2	1	Human 2	11, 12
2	2	2	the ocean	5	2	1	Human 1	4, 5
8	4	1	to	3	12	1	Human 1	2, 3, 6, 8, 9, 11, 12, 13
7	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 7, 9, 12
6	6	1	a	5	7	1	Human 1	4, 5, 6, 8, 9, 10
6	6	1	and	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	4	1	book	9	9	3	Human 1	4, 6, 8, 9, 11, 12
6	6	1	like	6	11	1	Human 2	3, 6, 7, 8, 10, 13
5	5	1	for	10	9	2	Human 2	5, 7, 10, 12, 13
5	5	1	have	6	7	2	Human 2	3, 5, 6, 7, 9
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	the	11	10	1	Human 1	4, 5, 11, 12, 13
4	1	1	are	13	13	1	Human 2	1, 2, 4, 13
4	4	1	contrarian	11	4	1	Human 1	10, 11, 12, 13
4	1	1	how	6	13	1	Human 2	1, 6, 9, 13
4	4	1	i	8	8	2	Human 2	5, 7, 8, 12
4	4	1	of	9	7	2	Human 1	4, 8, 9, 10
3	3	1	great	9	12	1	Human 1	2, 9, 13
3	3	1	is	8	9	1	Human 2	3, 8, 11
3	1	1	on	9	4	2	Human 1	6, 8, 9
3	3	1	that	7	3	1	Human 1	6, 7, 8
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	better	7	2	1	Human 1	6, 7
2	2	1	books	13	6	1	Human 1	8, 13
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	good	9	4	1	Human 1	6, 9
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	read	9	2	1	Human 1	8, 9
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	sleep	7	2	1	Human 1	6, 7
2	2	1	tips	7	2	1	Human 1	6, 7

