Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i like	13	4	1	Human 1	10, 13
5	3	2	. i	9	8	1	Human 1	6, 9, 10, 11, 13
4	4	2	you have	8	7	1	Human 2	7, 8, 11, 13
3	3	2	for the	9	7	1	Human 1	6, 9, 12
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	you should	5	2	1	Human 1	4, 5
2	2	2	your week	3	2	1	Human 1	2, 3
9	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13
8	6	1	i	4	11	1	Human 2	3, 4, 6, 9, 10, 11, 12, 13
7	4	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 12, 13
7	2	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
6	6	1	of	5	9	1	Human 1	4, 5, 6, 7, 9, 12
6	3	1	the	7	10	2	Human 1	4, 6, 7, 9, 12, 13
6	4	1	your	5	12	1	Human 1	2, 3, 5, 7, 11, 13
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	to	10	10	2	Human 2	3, 9, 10, 11, 12
4	4	1	a	5	7	1	Human 1	4, 5, 6, 10
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	with	4	9	1	Human 2	3, 4, 7, 11
3	3	1	be	7	5	1	Human 1	6, 7, 10
3	3	1	even	9	6	1	Human 1	6, 9, 11
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	1	1	like	11	4	1	Human 1	10, 11, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	cold	5	2	1	Human 1	4, 5
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	11	10	1	Human 1	2, 11
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	part	7	2	1	Human 1	6, 7
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	up	6	2	1	Human 2	5, 6
2	2	1	would	7	2	1	Human 1	6, 7

