Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	asian food > chinese	5	4	1	Human 1	2, 5
2	2	4	that's a tough one	5	4	1	Human 1	2, 5
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
4	2	2	that's a	3	13	1	Human 1	2, 3, 5, 14
3	3	2	, and	6	12	1	Human 2	3, 6, 14
3	1	2	asian food	7	6	1	Human 1	2, 5, 7
3	3	2	more than	7	5	1	Human 1	6, 7, 10
2	2	2	, i	13	8	1	Human 1	6, 13
2	2	2	believe in	11	4	1	Human 1	8, 11
2	1	2	food >	5	4	1	Human 1	2, 5
2	2	2	pick from	7	2	1	Human 1	6, 7
2	2	2	the top	7	2	1	Human 1	6, 7
8	5	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14
7	6	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
7	7	1	you	1	13	1	Human 1	0, 1, 2, 3, 6, 8, 12
6	4	1	the	6	13	1	Human 2	1, 6, 7, 10, 12, 13
5	2	1	food	2	9	1	Human 2	1, 2, 5, 7, 9
5	3	1	in	8	12	1	Human 2	3, 8, 9, 11, 14
5	3	1	one	2	9	1	Human 2	1, 2, 5, 7, 9
5	1	1	that's	11	13	1	Human 1	2, 3, 5, 11, 14
5	5	1	would	2	7	1	Human 2	1, 2, 5, 6, 7
4	3	1	a	3	13	1	Human 1	2, 3, 5, 14
4	4	1	be	10	10	3	Human 2	1, 5, 7, 10
4	4	1	of	6	14	2	Human 2	1, 3, 6, 14
4	4	1	stirfry	3	6	1	Human 1	2, 3, 5, 7
3	1	1	chinese	7	6	1	Human 1	2, 5, 7
3	3	1	is	12	10	2	Human 2	3, 5, 12
3	3	1	too	5	4	1	Human 1	4, 5, 7
3	3	1	what	2	12	1	Human 2	1, 2, 12
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	an	13	6	1	Human 1	8, 13
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	topics	9	2	1	Human 1	8, 9
2	2	1	understand	13	4	1	Human 1	10, 13

