Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	5	Human 2	5, 9
2	4	, so i have	3	Human 2	13, 15
2	4	i'm phi , an	5	Human 2	9, 13
3	3	i don't have	13	Human 2	5, 11, 17
3	3	i'm phi ,	7	Human 2	9, 13, 15
2	3	an ai ,	3	Human 2	9, 11
2	2	i exist	11	Human 2	5, 15
2	2	i'm here	15	Human 2	3, 17
7	1	i	13	Human 2	5, 7, 9, 11, 13, 15, 17
5	1	and	11	Human 2	7, 11, 13, 15, 17
3	1	a	11	Human 2	5, 7, 15
3	1	an	5	Human 2	9, 11, 13
3	1	as	11	Human 2	5, 11, 15
3	1	in	5	Human 2	5, 7, 9
3	1	or	11	Human 2	3, 11, 13
3	1	the	5	Human 2	13, 15, 17
3	1	to	15	Human 2	3, 13, 17
3	1	where	5	Human 2	5, 7, 9
3	1	you	11	Human 2	5, 11, 15
2	1	but	9	Human 2	9, 17
2	1	digital	11	Human 2	5, 15
2	1	for	5	Human 2	3, 7
2	1	is	11	Human 2	7, 17
2	1	it's	5	Human 2	7, 11
2	1	physical	9	Human 2	5, 13
2	1	sapporo	3	Human 2	9, 11
2	1	what's	3	Human 2	1, 3
2	1	you're	15	Human 2	3, 17

