Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	nice having this conversation with you	15	2	1	Human 1	14, 15
2	2	4	take many different forms	11	2	1	Human 1	10, 11
2	2	3	outweigh the negatives	5	2	1	Human 1	4, 5
2	2	3	overselling it here	11	2	1	Human 1	10, 11
2	2	3	the research implication	11	2	1	Human 1	10, 11
4	4	2	far fetched	7	10	1	Human 1	6, 7, 14, 15
3	3	2	chat bots	3	4	1	Human 1	2, 3, 5
3	3	2	giving monologues	9	6	1	Human 1	8, 9, 13
2	2	2	are very	9	2	1	Human 1	8, 9
2	2	2	it will	11	2	1	Human 1	10, 11
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	the moon	15	6	1	Human 1	10, 15
2	2	2	the positives	5	2	1	Human 1	4, 5
10	5	1	the	7	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	8	1	and	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 13, 15
8	4	1	far	8	10	1	Human 1	6, 7, 8, 9, 10, 11, 14, 15
8	8	1	like	3	12	1	Human 1	2, 3, 5, 6, 7, 10, 11, 13
7	5	1	you	3	14	1	Human 1	2, 3, 4, 9, 11, 14, 15
4	3	1	are	8	11	1	Human 2	3, 8, 9, 13
4	1	1	bots	8	7	1	Human 1	2, 3, 5, 8
4	4	1	can	10	9	2	Human 2	3, 5, 10, 11
4	1	1	chat	7	6	1	Human 1	2, 3, 5, 7
4	4	1	from	11	8	1	Human 1	8, 11, 13, 15
4	2	1	good	9	6	1	Human 1	8, 9, 12, 13
4	4	1	have	7	8	1	Human 1	4, 7, 9, 11
4	2	1	here	13	6	1	Human 1	10, 11, 13, 15
4	2	1	moon	11	6	1	Human 1	10, 11, 13, 15
4	4	1	of	8	8	2	Human 2	3, 7, 8, 10
4	2	1	pretty	12	12	1	Human 2	3, 12, 13, 14
4	4	1	progressed	11	6	1	Human 1	10, 11, 13, 15
4	4	1	some	7	6	1	Human 1	4, 7, 8, 9
3	3	1	is	10	4	2	Human 2	7, 9, 10
3	2	1	it	11	6	2	Human 1	6, 10, 11
3	1	1	negatives	7	4	1	Human 1	4, 5, 7
3	3	1	stepping	13	6	1	Human 1	10, 13, 15
3	1	1	take	13	4	1	Human 1	10, 11, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	though	7	4	1	Human 1	6, 7, 9
3	3	1	time	9	6	1	Human 1	8, 9, 13
3	1	1	will	13	4	1	Human 1	10, 11, 13
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	also	11	2	1	Human 1	10, 11
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	be	10	2	1	Human 2	9, 10
2	2	1	even	8	6	1	Human 2	3, 8
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	human	7	6	1	Human 1	2, 7
2	2	1	made	9	6	1	Human 1	4, 9
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	on	10	4	1	Human 2	7, 10
2	2	1	over	7	4	1	Human 1	4, 7
2	2	1	progress	9	6	1	Human 1	4, 9
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	they	8	6	1	Human 2	3, 8

