Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	noodle soup	15	2	1	Human 1	14, 15
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	these are	9	2	1	Human 1	8, 9
8	8	1	i	14	15	5	Human 2	3, 5, 7, 9, 11, 14, 16, 17
7	7	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 11, 18
6	6	1	like	7	12	1	Human 1	6, 7, 10, 12, 14, 17
6	6	1	or	12	15	3	Human 2	3, 7, 9, 12, 14, 17
6	6	1	to	3	9	1	Human 1	2, 3, 6, 8, 9, 10
5	5	1	do	6	8	1	Human 2	3, 6, 7, 8, 10
4	4	1	a	14	7	1	Human 2	11, 14, 15, 17
4	2	1	are	9	14	2	Human 1	2, 8, 9, 15
4	4	1	in	8	14	2	Human 2	3, 7, 8, 16
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	is	13	12	1	Human 1	4, 13, 15
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13

