Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	3	Human 2	5, 7
2	4	an artificial intelligence ,	5	Human 2	3, 7
2	4	i'm phi , an	3	Human 2	5, 7
2	3	, i'm here	7	Human 2	3, 9
2	3	. however ,	9	Human 2	3, 11
2	3	humans do .	5	Human 2	3, 7
2	3	i don't have	7	Human 2	3, 9
2	3	to assist you	7	Human 2	3, 9
2	3	you with information	3	Human 2	9, 11
5	2	i don't	9	Human 2	3, 5, 7, 9, 11
3	2	. however	15	Human 2	3, 11, 17
2	2	, i	9	Human 2	3, 11
2	2	or tasks	7	Human 2	3, 9
6	1	i	15	Human 2	3, 5, 7, 9, 11, 17
6	1	i'm	15	Human 2	3, 5, 7, 9, 11, 17
4	1	or	15	Human 2	3, 7, 9, 17
3	1	a	7	Human 2	11, 15, 17
3	1	from	5	Human 2	13, 15, 17
3	1	information	9	Human 2	9, 11, 17
3	1	with	7	Human 2	9, 11, 15
2	1	activities	5	Human 2	3, 7
2	1	are	7	Human 2	9, 15
2	1	as	9	Human 2	3, 11
2	1	food	3	Human 2	11, 13
2	1	in	5	Human 2	3, 7
2	1	is	3	Human 2	13, 15
2	1	like	11	Human 2	7, 17
2	1	the	11	Human 2	3, 13

