Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what do you do ?	15	6	1	Human 1	10, 15
3	1	2	do you	16	7	1	Human 1	10, 15, 16
2	2	2	, actually	9	6	1	Human 1	4, 9
2	2	2	. what	10	6	1	Human 2	5, 10
2	2	2	i see	13	4	1	Human 1	10, 13
2	2	2	in the	7	2	1	Human 1	6, 7
2	2	2	just kidding	15	2	1	Human 1	14, 15
2	2	2	next semester	9	2	1	Human 1	8, 9
2	2	2	right !	15	8	1	Human 1	8, 15
7	6	1	i	4	15	1	Human 2	3, 4, 5, 8, 10, 13, 17
7	5	1	you	8	14	1	Human 2	3, 8, 10, 12, 13, 15, 16
4	1	1	do	15	13	2	Human 1	4, 10, 15, 16
4	2	1	just	14	5	1	Human 2	13, 14, 15, 17
4	2	1	what	13	11	1	Human 2	5, 10, 13, 15
3	3	1	a	12	7	1	Human 2	7, 12, 13
3	1	1	actually	7	6	1	Human 1	4, 7, 9
3	3	1	history	5	5	1	Human 1	4, 5, 8
3	3	1	horse	13	5	1	Human 1	12, 13, 16
3	3	1	or	13	6	1	Human 1	12, 13, 17
3	3	1	that	11	11	1	Human 1	4, 11, 14
3	1	1	the	6	3	1	Human 2	5, 6, 7
2	2	1	columbus	7	2	1	Human 1	6, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	is	17	4	1	Human 1	14, 17
2	2	1	it	14	6	1	Human 2	9, 14
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	so	7	4	1	Human 1	4, 7
2	2	1	taking	9	2	1	Human 1	8, 9
2	2	1	test	5	2	1	Human 1	4, 5

