Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i don't think i can	11	2	1	Human 1	10, 11
2	2	3	to watch the	10	6	1	Human 2	5, 10
4	4	2	i saw	5	8	1	Human 1	2, 5, 7, 9
3	1	2	i can	13	4	1	Human 1	10, 11, 13
3	1	2	think i	15	6	1	Human 1	10, 11, 15
3	1	2	to watch	10	6	2	Human 2	5, 9, 10
3	1	2	watch the	11	7	1	Human 2	5, 10, 11
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	i've never	15	2	1	Human 1	14, 15
2	2	2	i've only	11	2	1	Human 1	10, 11
2	2	2	to see	7	4	1	Human 1	4, 7
10	4	1	i	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13, 15
10	9	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	8	1	it	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 13
6	1	1	to	12	9	1	Human 1	4, 5, 7, 9, 10, 12
4	4	1	and	5	7	1	Human 1	4, 5, 9, 10
4	4	1	movies	10	13	1	Human 2	1, 10, 11, 13
4	4	1	seen	10	15	2	Human 2	1, 3, 10, 15
4	4	1	you	4	8	2	Human 2	1, 3, 4, 8
3	3	1	a	11	4	2	Human 1	8, 10, 11
3	3	1	is	12	12	1	Human 2	3, 12, 14
3	3	1	last	3	3	1	Human 1	2, 3, 4
3	1	1	see	9	6	1	Human 1	4, 7, 9
3	3	1	so	15	6	2	Human 1	10, 12, 15
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	great	13	10	1	Human 1	4, 13
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	5	4	1	Human 1	2, 5
2	2	1	parasite	5	4	1	Human 1	2, 5
2	2	1	was	13	4	1	Human 1	10, 13

