Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are you	5	4	1	Human 1	2, 5
2	2	3	book that i	8	2	1	Human 2	7, 8
4	2	2	are you	2	5	1	Human 2	1, 2, 4, 5
3	1	2	. what	5	4	2	Human 1	2, 4, 5
2	2	2	as well	13	2	1	Human 1	12, 13
2	2	2	how to	7	2	1	Human 1	6, 7
2	2	2	i like	9	2	1	Human 1	8, 9
2	2	2	i read	9	2	1	Human 1	8, 9
2	2	2	the book	12	8	1	Human 2	5, 12
2	2	2	want to	12	2	1	Human 2	11, 12
8	4	1	book	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 12, 13
8	8	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
7	7	1	a	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 13
7	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	3	1	you	7	13	1	Human 2	1, 2, 4, 5, 7, 12, 13
6	2	1	are	9	13	1	Human 2	1, 2, 4, 5, 9, 13
6	6	1	reading	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	to	7	11	2	Human 1	2, 6, 7, 8, 11, 12
5	5	1	and	10	9	3	Human 2	3, 7, 9, 10, 11
5	2	1	i	11	6	1	Human 2	7, 8, 9, 11, 12
5	3	1	that	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	2	1	like	9	5	2	Human 1	6, 8, 9, 10
4	4	1	of	5	7	1	Human 1	4, 5, 8, 10
4	1	1	what	13	12	2	Human 1	2, 4, 5, 13
3	3	1	better	7	6	1	Human 1	6, 7, 11
3	3	1	great	3	12	1	Human 1	2, 3, 13
3	1	1	how	6	7	1	Human 2	1, 6, 7
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	3	1	on	7	3	1	Human 1	6, 7, 8
3	1	1	read	13	6	1	Human 1	8, 9, 13
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	books	9	2	1	Human 1	8, 9
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	by	9	2	1	Human 1	8, 9
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	enjoying	7	4	1	Human 1	4, 7
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	help	12	6	1	Human 2	7, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	papers	9	2	1	Human 1	8, 9
2	2	1	sleep	7	2	1	Human 1	6, 7

