Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! but	11	6	1	Human 1	6, 11
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	the turkey	11	2	1	Human 1	10, 11
2	2	2	was a	14	8	1	Human 2	7, 14
2	2	2	you have	13	2	1	Human 1	12, 13
7	6	1	a	12	11	3	Human 2	5, 7, 9, 12, 13, 14, 15
7	5	1	was	7	14	2	Human 1	2, 6, 7, 9, 11, 14, 15
7	6	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 12, 13
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
6	6	1	your	5	12	2	Human 1	2, 4, 5, 7, 11, 13
5	5	1	like	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	the	13	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	turkey	11	12	2	Human 1	4, 10, 11, 13, 15
4	4	1	always	11	6	1	Human 1	10, 11, 13, 15
4	4	1	chicken	11	6	1	Human 1	10, 11, 13, 15
4	4	1	funny	7	8	1	Human 1	6, 7, 9, 13
4	4	1	haha	9	8	2	Human 1	4, 6, 9, 11
4	2	1	have	12	10	1	Human 2	5, 12, 13, 14
4	4	1	or	4	6	1	Human 2	3, 4, 5, 8
4	4	1	with	11	6	1	Human 1	10, 11, 13, 15
3	3	1	and	14	13	1	Human 2	3, 14, 15
3	1	1	but	9	6	1	Human 1	6, 9, 11
3	3	1	fun	15	4	2	Human 1	12, 14, 15
3	3	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	not	13	6	1	Human 1	10, 13, 15
3	3	1	party	13	12	2	Human 1	2, 12, 13
3	3	1	played	13	3	1	Human 1	12, 13, 14
3	3	1	so	6	6	1	Human 2	5, 6, 10
3	3	1	thanksgiving	11	6	1	Human 1	10, 11, 15
2	2	1	are	15	6	1	Human 1	10, 15
2	2	1	ate	11	8	1	Human 1	4, 11
2	2	1	cook	11	4	1	Human 1	8, 11
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	outside	9	2	1	Human 1	8, 9
2	2	1	oven	13	4	1	Human 1	10, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15

