Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	san mateo	5	Human 2	9, 11, 13
2	2	craving for	3	Human 2	5, 7
4	1	for	7	Human 2	5, 7, 9, 11
3	1	and	9	Human 2	5, 11, 13
3	1	any	7	Human 2	3, 7, 9
3	1	food	7	Human 2	5, 7, 11
3	1	you	11	Human 2	3, 9, 13
2	1	can	3	Human 2	3, 5
2	1	do	5	Human 2	5, 9
2	1	dojo	3	Human 2	11, 13
2	1	have	3	Human 2	3, 5
2	1	i	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	nice	5	Human 2	3, 7
2	1	or	3	Human 2	3, 5
2	1	parlor	3	Human 2	11, 13
2	1	ramen	5	Human 2	7, 11
2	1	restaurants	5	Human 2	9, 13
2	1	some	9	Human 2	5, 13

