Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i trust the engineering	13	2	1	Human 1	12, 13
2	2	3	roller coaster !	9	4	1	Human 1	6, 9
4	2	2	roller coaster	9	7	2	Human 1	6, 8, 9, 12
3	3	2	! i	13	8	2	Human 1	6, 12, 13
3	3	2	, but	10	10	1	Human 2	5, 10, 14
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	13	6	1	Human 1	8, 13
7	4	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 13, 14
7	7	1	you	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 15
6	5	1	the	11	7	2	Human 1	8, 10, 11, 12, 13, 14
5	5	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 15
5	5	1	that	10	8	1	Human 2	7, 10, 11, 13, 14
4	4	1	and	11	10	1	Human 1	6, 11, 13, 15
4	2	1	did	14	9	2	Human 2	7, 9, 14, 15
4	1	1	it	8	9	1	Human 2	7, 8, 14, 15
4	4	1	it's	14	13	2	Human 2	3, 13, 14, 15
4	4	1	to	6	13	2	Human 2	3, 5, 6, 15
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	today	4	3	1	Human 2	3, 4, 5
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	of	15	8	1	Human 1	8, 15
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	went	13	8	1	Human 1	6, 13
2	2	1	wow	10	4	1	Human 2	7, 10

