Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thanks for the	12	6	1	Human 2	7, 12
2	2	2	the holidays	5	2	1	Human 1	4, 5
2	2	2	warm beaches	9	2	1	Human 1	8, 9
8	4	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	7	1	like	3	9	1	Human 1	2, 3, 4, 5, 7, 9, 10
4	2	1	for	12	6	3	Human 2	7, 9, 11, 12
4	4	1	is	4	11	1	Human 2	1, 4, 9, 11
4	4	1	to	8	9	2	Human 2	3, 7, 8, 11
4	4	1	you	5	8	2	Human 1	2, 4, 5, 9
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	3	1	i	10	8	2	Human 2	3, 5, 10
3	1	1	thanks	7	11	1	Human 1	2, 7, 12
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	morning	5	2	1	Human 1	4, 5

